ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|f936eeb1d827c255c2e8c31c7f9d4882|2021-02-18|01:00:56|1613590256|shopping_net|111.51|0|fraud_Kozey-Boehm|43.015893|-94.083343
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|4f958455301b54b3151c454e91535e42|2020-02-13|02:40:46|1581541846|gas_transport|106.59|0|fraud_Schaefer, McGlynn and Bosco|42.973360|-93.976814
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|74b915c14d8be2abc88104faf46e5a72|2021-03-08|06:09:36|1615163976|shopping_net|109.06|0|fraud_Heathcote LLC|43.778351|-93.521894
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|29fb1cc2f04bbd46cadc5027ef56c161|2020-12-23|07:30:45|1608688845|shopping_net|103.55|0|fraud_Zboncak, Rowe and Murazik|43.340539|-94.833527
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|4300d097c385f7322b5c26a607ed2f0a|2020-06-11|06:47:55|1591838275|grocery_pos|83.61|0|fraud_Rau and Sons|44.049489|-93.972517
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|d53580856d78e58b39af9a1a03439fc3|2020-10-30|10:38:55|1604034535|misc_pos|94.95|0|fraud_Stamm-Rodriguez|43.738637|-93.985285
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|ca8c4881c902fb508b7d2360c0da147b|2021-05-23|06:27:38|1621731458|shopping_pos|103.68|0|fraud_Mohr Inc|43.623778|-93.451281
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|f0a960257f1b3f09246d5e3ec17d1439|2020-10-26|01:56:03|1603657563|misc_pos|92.36|0|fraud_Gutmann-Upton|43.975650|-93.839854
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|a4576eb216d985a8503cfba862e46e60|2021-03-15|06:40:32|1615770632|shopping_net|91.76|0|fraud_Bashirian Group|44.192400|-93.734611
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|77d2be22371203a68f347872584e035b|2021-04-17|09:10:52|1618630852|shopping_pos|84.01|0|fraud_Pagac LLC|42.911280|-93.672778
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|c13482e14aa64c9f8cb6cd444133abdb|2021-01-22|06:04:14|1611275654|shopping_net|92.49|0|fraud_Reichert, Huels and Hoppe|43.589009|-94.960385
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|e9c69704e7fadc94037cfcd2063b4541|2020-12-25|05:13:01|1608853381|shopping_net|111.78|0|fraud_Gerlach Inc|42.788156|-95.261699
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|c14887dc9c0766567886b4035b233965|2020-12-10|07:25:13|1607565313|misc_pos|106.19|0|fraud_Stamm-Rodriguez|42.744124|-95.064397
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|9d1e8b1595eff8690481b95d6536ab66|2020-10-31|00:44:34|1604085274|misc_pos|116.52|0|fraud_Stiedemann Inc|43.573996|-93.627808
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|977050e0b6ff9544b25f84fb3acfac58|2021-05-09|05:33:25|1620518605|shopping_pos|92.51|0|fraud_Hermann and Sons|43.212859|-94.478169
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|49ba1cd38314b07b6fb0ce2bd55edba0|2020-12-30|02:20:11|1609275011|shopping_net|94.70|0|fraud_Towne, Greenholt and Koepp|43.199683|-95.174327
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|307ab74c9faf4a3e15780edbe8d57503|2021-04-09|09:18:27|1617940107|shopping_pos|106.85|0|fraud_Macejkovic-Lesch|43.823940|-94.472177
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|359177d1e87eef399a50f9833d4128ab|2020-03-14|06:49:55|1584148795|grocery_net|104.08|0|fraud_Gutmann Ltd|43.498257|-95.153906
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|a76e448739ba8a9875f6f448d695c093|2020-02-09|09:39:37|1581221377|gas_transport|103.91|0|fraud_Stroman, Hudson and Erdman|43.278624|-93.782270
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|0fe8d296ffcaea45f07d95bd6339ba16|2020-07-03|05:01:42|1593732702|grocery_pos|107.19|0|fraud_DuBuque LLC|44.505666|-93.579523
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|c50e78bab9699d25e417aed7a8b3c83d|2021-03-04|06:08:29|1614818309|shopping_net|82.39|0|fraud_Hills-Witting|44.294077|-93.721746
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|120dd92b7f86f9e0d5aff58e44286c25|2021-02-28|10:55:12|1614489912|shopping_net|93.27|0|fraud_Ruecker, Beer and Collier|43.918579|-94.426559
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|1b6d9de239dfdcb94a0bdaacb159b558|2020-03-03|02:37:56|1583183276|gas_transport|124.48|0|fraud_Raynor, Feest and Miller|43.812822|-94.119685
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|b1e217662ed96d90d1cf9b9a2d7cdc72|2021-02-17|06:57:23|1613525243|shopping_net|105.97|0|fraud_Kerluke-Abshire|42.949740|-94.116488
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|02d19038728bcf241ce29c37155f9522|2020-11-14|00:30:22|1605294022|misc_pos|96.68|0|fraud_Howe Ltd|43.966169|-94.076135
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|ce9bc2aa16e658a80b7387ad0eb01af5|2021-04-08|03:29:01|1617832741|shopping_pos|96.15|0|fraud_Quitzon, Green and Bashirian|43.216030|-94.443614
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|5656ae75ae4dcb7ea00327191c33d820|2020-07-29|10:29:40|1595998780|grocery_pos|98.62|0|fraud_Hudson-Ratke|43.250437|-94.762787
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|90912963be5215c7d217b12fa51f7fb5|2021-02-04|00:44:41|1612379681|shopping_net|108.90|0|fraud_Fisher Inc|43.497064|-93.722737
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|19432b07c3410ae932915c800f888a53|2021-02-08|08:53:01|1612754581|shopping_net|93.38|0|fraud_Gottlieb, Considine and Schultz|42.968951|-93.847269
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|d9bd4d64a15acc040103b8200a2dfa42|2020-06-30|11:39:01|1593497341|grocery_pos|90.82|0|fraud_Mosciski, Gislason and Mertz|42.868494|-95.172601
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|0cb286fcb6683e0d17a395d761d5bed2|2021-03-06|02:20:40|1614977440|shopping_net|110.93|0|fraud_Goyette Inc|44.380353|-94.408954
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|9e08ac674692eecf01166c76fa32753f|2020-04-19|08:07:52|1587263872|grocery_net|90.27|0|fraud_Jaskolski-Dibbert|43.521132|-94.273821
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|e2a22e7836c17b73e0f6f49016d89371|2021-03-13|11:00:05|1615613405|shopping_net|104.32|0|fraud_Boyer-Reichert|44.403618|-95.014341
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|ec749308435472815ce3d826b14254b2|2020-02-03|10:31:20|1580706080|gas_transport|106.70|0|fraud_Marks Inc|43.300239|-94.924534
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|26280d19607bf3ba93e4ee878135c13c|2020-03-22|01:26:08|1584820568|grocery_net|81.72|0|fraud_Towne, Walker and Borer|44.628110|-95.199644
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|0c4a0fb7bae2e9b91d7f4132f278e768|2020-12-20|09:21:36|1608436296|shopping_net|81.28|0|fraud_Boyer PLC|43.240363|-94.070142
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|cb4de032b44bb2a463a38f688da550ea|2020-12-05|10:40:58|1607145058|misc_pos|89.25|0|fraud_Roberts-Beahan|44.527864|-94.530389
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|f9429ac9069476854fa6475e237a32ca|2020-07-15|08:27:19|1594781839|grocery_pos|98.57|0|fraud_Schultz, Simonis and Little|42.856821|-94.182601
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|c56eb67547c931b7111e49924ff27da8|2020-12-04|00:21:04|1607021464|misc_pos|119.44|0|fraud_Flatley Group|43.342903|-95.221457
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|9a376af45a852bb6ef6d35078e2a5a27|2020-08-31|08:13:51|1598841831|misc_net|101.10|0|fraud_Jaskolski-Vandervort|43.617721|-94.668535
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|5801175e8b00da3ca8c57c730a1ddf83|2020-03-07|08:37:16|1583550436|grocery_net|110.75|0|fraud_Paucek-Wiza|43.494909|-93.881118
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|d28dbe6a6f72b54b25ebbc6a369d2d09|2020-04-08|07:33:51|1586311431|grocery_net|94.16|0|fraud_Cummings Group|44.563465|-93.685128
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|3bcda2900c4d10d5e91c4ba9ccb85037|2020-10-24|10:30:05|1603515605|misc_pos|102.43|0|fraud_Christiansen-Gusikowski|43.248322|-95.265303
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|643ddea1641fb2b321c7cffebc74b9b4|2020-04-13|00:11:34|1586716894|grocery_net|90.32|0|fraud_Kutch-Hegmann|44.133501|-94.562675
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|33fa44478b589a6f9b3005d7bf40a584|2020-12-03|02:36:02|1606943162|misc_pos|97.66|0|fraud_Yost, Block and Koepp|42.960919|-93.696375
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|97a6d446d841232a5b224c498d601a81|2020-12-01|08:38:02|1606792082|misc_pos|104.11|0|fraud_Schmeler Inc|44.644005|-94.573685
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|10cf1a8792ba64d074206738a23736db|2020-02-08|00:15:08|1581101108|gas_transport|93.67|0|fraud_Reilly, Heaney and Cole|44.682412|-93.757937
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|6c4b9516b85d23182f0b28114ceef034|2020-08-23|01:32:05|1598126525|grocery_pos|92.97|0|fraud_Miller-Hauck|44.287084|-94.603644
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|a1648352ef453de16ea52dfd6fafdbc8|2020-08-16|00:14:40|1597517080|grocery_pos|93.23|0|fraud_Hackett-Lueilwitz|44.667046|-94.585750
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|a73d61c6cdc155245c767c237d41517d|2021-02-12|11:08:46|1613108326|shopping_net|84.55|0|fraud_Little, Gutmann and Lynch|44.464417|-94.336907
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|ef155f27e6321b3a261dac8689533f53|2020-07-04|01:20:40|1593805840|grocery_pos|114.29|0|fraud_Heidenreich PLC|44.186525|-94.034948
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|e156e203ff8c7c8be593325401dbfeb9|2020-07-03|10:43:35|1593753215|grocery_pos|104.65|0|fraud_DuBuque LLC|43.160153|-93.903960
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|c00b5452e1a9eb7945edb532a2a633d2|2020-09-25|05:33:22|1600992202|misc_pos|108.83|0|fraud_Roberts-Beahan|44.350525|-94.451808
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|ba885887e0e53b2f718aedbec02ca96f|2020-05-28|05:04:57|1590622497|grocery_pos|90.86|0|fraud_Miller-Hauck|44.092011|-93.597509
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|7d9ef71aeef0c5b388df697528d25fd7|2021-02-14|05:26:36|1613260596|shopping_net|101.12|0|fraud_Reichert, Shanahan and Hayes|42.965570|-95.066393
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|0170f2f2920ecd69dff109184c1672f9|2021-03-21|08:22:42|1616295162|shopping_net|94.41|0|fraud_Price Inc|42.973509|-95.069930
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|6c3c0b7216c3ee2434e1aa859a2c1e2e|2020-03-09|07:39:14|1583719754|grocery_net|107.57|0|fraud_Paucek-Wiza|44.452457|-94.368585
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|00c3071c509463da7196cf5aaeedbf5b|2021-03-22|06:47:40|1616375860|shopping_net|108.73|0|fraud_Gleason-Macejkovic|43.896845|-94.372814
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|46537a026be02b77170cf0503c7c484f|2020-07-30|07:10:11|1596073211|grocery_pos|87.83|0|fraud_Auer-Mosciski|43.223541|-94.206136
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|5413b3cd834ceac93e0851a09f9230a5|2021-03-31|06:47:28|1617153448|shopping_pos|94.84|0|fraud_Kihn Inc|42.958681|-93.835285
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|3ec7733aa2d46f70a984719bad897b2f|2020-03-02|11:48:38|1583129918|gas_transport|105.21|0|fraud_Bins-Rice|43.594726|-94.362395
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|3b94c24b7ab47f42480bdce1cc473872|2020-05-09|09:59:31|1588998571|grocery_pos|99.58|0|fraud_Vandervort-Funk|43.453425|-94.188370
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|a7cb01cf93b22426c310d14df9c29305|2020-03-15|03:52:01|1584224521|grocery_net|102.71|0|fraud_VonRueden Group|43.468836|-93.410402
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|22c113a107af5b9eaff15b23c022671d|2020-12-28|02:30:10|1609102810|shopping_net|97.80|0|fraud_Hills-Witting|43.965694|-94.697927
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|f941c77e8c3c82d6f12040a085fb4309|2021-05-19|03:51:29|1621376489|shopping_pos|95.04|0|fraud_Pouros-Haag|42.724556|-94.198443
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|b1fb419aebe2a7aa09c4a9c452683cfa|2020-04-14|05:02:03|1586820723|grocery_net|117.55|0|fraud_Hintz-Bruen|43.469579|-93.442422
