ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|5ca3ca457dee9c5a59c084d62d7ff8d3|2022-05-18|15:32:28|1652868148|home|16.54|0|fraud_Gerhold LLC|46.789558|-115.899411
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|2bc10287013ddaed0599cb196a301fa8|2022-12-10|19:55:23|1670682323|travel|64.61|0|fraud_Boyer-Haley|47.405221|-116.709217
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|7a4a628f174f95a7285fe53104e3369a|2022-05-20|23:23:10|1653069190|home|10.75|0|fraud_O'Connell, Botsford and Hand|48.269540|-117.455054
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|86854e8575d6c2a4717020166fe23150|2021-09-30|17:33:00|1633003380|food_dining|89.08|0|fraud_Bechtelar-Rippin|48.191931|-116.050536
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|afdd7ce99979f6d0cd3a07dcc7f46c33|2022-11-06|20:25:51|1667746551|personal_care|93.99|0|fraud_Watsica LLC|46.555074|-115.874445
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|64a2b7a5fe0115b5378ef5962a13f6dd|2022-07-20|23:42:17|1658340737|kids_pets|153.27|0|fraud_Pouros, Walker and Spencer|48.265346|-116.040775
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|a972ff43f411fdcd16f70433de47c1bf|2022-04-06|23:19:45|1649267385|home|22.08|0|fraud_Renner Ltd|48.460569|-117.056665
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|a61f0b057cb4c6b96948336f64f2453a|2022-03-12|19:29:20|1647093560|home|11.19|0|fraud_Champlin-Casper|47.594302|-117.672717
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|a8a8b91e2b9ff1330cdb208039f6d00e|2022-07-22|12:26:50|1658473010|kids_pets|21.37|0|fraud_Romaguera, Wehner and Tromp|47.749605|-115.808257
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|12f5ac3be9b5f5286264a24a583458eb|2021-11-24|13:09:31|1637739571|food_dining|17.60|0|fraud_Zboncak Ltd|47.159547|-116.730347
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|6ac6cbc88cf9b67936b7a3a39844dd4d|2022-01-01|17:48:36|1641039516|health_fitness|4.74|0|fraud_Shields-Wunsch|48.117379|-117.411147
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|71cc6ba253d69514b38a8105616a2107|2021-10-01|19:39:24|1633097364|food_dining|24.35|0|fraud_Kilback Group|46.519381|-117.623840
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|96a60ab30f45e7d3d00ad3e43380296f|2021-09-20|22:13:33|1632156213|entertainment|1.52|0|fraud_Fadel, Mertz and Rippin|46.514036|-117.372060
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|55e6b63943f3d1ddbaa74c94d3bb04b4|2022-08-21|14:44:42|1661073282|kids_pets|7.88|0|fraud_Bode-Schuster|48.027375|-116.277831
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|84c26079e2555b53209878b300cc3fee|2021-11-23|21:00:46|1637681446|food_dining|26.22|0|fraud_McKenzie-Huels|46.677590|-117.333557
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|9db480df0be0282a2d385e6ba4f3c58a|2022-10-28|22:48:10|1666977490|personal_care|167.74|0|fraud_Becker, Harris and Harvey|46.903006|-117.315424
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|04dd7b1992041f12bf30974c14fee0e4|2021-07-21|19:55:16|1626877516|entertainment|65.53|0|fraud_Grimes LLC|48.200531|-117.039298
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|efc18fbb6423892edbea438700596821|2021-10-20|22:50:04|1634750404|food_dining|3.72|0|fraud_Bahringer-Streich|47.386965|-117.036323
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|96fb9239a08e54dcee3ffd71c5fd02f3|2022-02-22|15:52:18|1645525338|home|11.53|0|fraud_Reilly LLC|48.289856|-116.260531
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|12b806fd0ef186536f0036fd5dc32b56|2022-09-28|21:56:18|1664382378|personal_care|7.47|0|fraud_Walter, Hettinger and Kessler|47.932966|-116.180096
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|adec5f446de82d4a2632e3cd3e32b76e|2022-10-31|20:49:17|1667229557|personal_care|73.06|0|fraud_Kozey-Kuhlman|46.984375|-115.955184
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|078a36d6af868024c6e50b3f2cd69b2c|2022-08-04|18:29:24|1659617964|kids_pets|66.52|0|fraud_Waelchi Inc|46.956207|-116.548795
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|02986ec99ee6b5866171199ab011f104|2022-09-30|19:08:52|1664545132|personal_care|35.81|0|fraud_Nader-Maggio|47.521200|-116.181363
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|daed6e5593a1389700f8b94a62b58a5c|2021-11-06|23:01:33|1636219893|food_dining|55.37|0|fraud_Daugherty-Thompson|47.259549|-116.573998
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|f0e2d3f418f545b22075cb8fe8962761|2021-09-24|15:20:21|1632477021|entertainment|25.31|0|fraud_Schaefer, Fay and Hilll|48.275200|-117.275075
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|be71073ddbdb34d71fe03fb6466a2615|2022-01-02|12:36:29|1641107189|health_fitness|43.16|0|fraud_Carroll PLC|47.331042|-116.332753
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|b155a8258450a0d0557c924e46a646fd|2022-07-07|19:01:00|1657200660|kids_pets|19.62|0|fraud_Lubowitz-Walter|47.130118|-115.906631
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|a799d9fb9bed8026fc11e9c259db3af4|2022-08-18|18:09:16|1660826356|kids_pets|27.56|0|fraud_Fahey Inc|47.521846|-115.987108
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|9b17994cc905fc28662684e04ac5d2ef|2022-07-28|23:49:12|1659032352|kids_pets|6.94|0|fraud_Waelchi Inc|48.459004|-116.241849
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|e389132d1774397ec4bbb43431ae36a1|2022-09-02|14:04:47|1662107687|kids_pets|45.45|0|fraud_Schoen-Quigley|47.890543|-116.025754
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|2c245ee1c938b996393b817816f4a41a|2022-11-27|21:21:50|1669564310|personal_care|11.90|0|fraud_Hahn, Bahringer and McLaughlin|48.350946|-116.584659
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|a9291bd9694f409f5fc12b8fa4e77df7|2021-11-04|13:19:12|1636012152|food_dining|1.46|0|fraud_Schuppe-Schuppe|46.664162|-116.113502
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|2ed3b02676127c42d87d6fc79cf65419|2022-11-03|20:25:33|1667487333|personal_care|24.31|0|fraud_Baumbach Ltd|47.596973|-116.025728
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|72a9d09e81c579b13dd9a8c64b6abc85|2022-01-22|15:13:54|1642844634|health_fitness|34.42|0|fraud_Fritsch and Sons|47.814712|-116.155650
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|3300d20fb4659e802e524473b112a574|2021-10-14|18:05:07|1634214907|food_dining|54.39|0|fraud_Zboncak Ltd|46.717427|-116.491358
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|e11cce69f1b6f6d8eeda1e926fdc835f|2021-09-04|19:05:04|1630762504|entertainment|4.91|0|fraud_Schuppe LLC|47.769223|-117.592208
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|1067afd5841a380523e7545efe96c95a|2022-07-01|16:08:30|1656671910|kids_pets|3.28|0|fraud_Streich, Rolfson and Wilderman|47.598944|-117.586766
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|e0b72f22bb560252becd039001bc5a7e|2022-12-22|19:39:20|1671718160|travel|107.30|0|fraud_Champlin, Rolfson and Connelly|48.053733|-116.730223
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|8f116b709c87bb8a3a715a76fc59c4c6|2022-03-21|22:07:48|1647880668|home|24.68|0|fraud_Gulgowski LLC|47.498681|-116.982693
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|054daaca22fcc1c6526ba30ee4eeff6c|2022-03-31|16:48:03|1648725483|home|15.06|0|fraud_Kling, Howe and Schneider|47.063339|-116.093150
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|685ac503bf9589ac6f47b163e939362c|2021-10-01|14:17:35|1633078055|food_dining|186.89|0|fraud_McCullough, Hudson and Schuster|47.222758|-116.430381
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|208442eb295f5e5ce3bc261229cafb6d|2022-11-10|23:25:57|1668102957|personal_care|83.92|0|fraud_Lubowitz, Terry and Stracke|47.564757|-115.945856
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|6ea0f1632b2d18a634001f39471754b1|2022-09-24|22:31:38|1664038898|personal_care|24.02|0|fraud_Schiller Ltd|46.771013|-117.167548
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|008d9f7407ab44e7b0f48e839a180066|2022-03-05|22:58:07|1646501287|home|123.87|0|fraud_Gulgowski LLC|46.990849|-117.421226
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|f50ae6829f72f1e30bd27dd402502447|2021-11-21|16:57:46|1637494066|food_dining|9.47|0|fraud_Kilback Group|48.243258|-116.414734
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|048e3e9d1685d78d367bf06b710d59d2|2022-11-04|17:51:22|1667564482|personal_care|35.20|0|fraud_Walter, Hettinger and Kessler|48.483626|-116.365526
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|7abe66551c9dc7a2a0bcdece53afc932|2022-03-19|19:38:38|1647698918|home|64.48|0|fraud_Moore, Williamson and Emmerich|47.902476|-116.488891
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|e9495c9ccda518f493301e009c196c5b|2021-08-28|14:57:36|1630142856|entertainment|5.32|0|fraud_Wilkinson Ltd|47.560138|-116.771175
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|ebc88c998f6ff65616a3f553b80c29b1|2021-08-01|18:25:31|1627822531|entertainment|32.87|0|fraud_Fadel, Mertz and Rippin|47.840901|-117.161563
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|5e4b67191ec0098d2e6796b5340f72ea|2022-03-06|19:13:54|1646574234|home|4.67|0|fraud_Schmidt-Larkin|47.832185|-117.493308
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|6f24bf7793e163479650e7fe43943c91|2022-11-05|20:15:49|1667659549|personal_care|168.55|0|fraud_Erdman-Ebert|47.251848|-116.135727
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|504ce2d63cfc9418c8f6485c447cbd8e|2022-02-01|22:50:52|1643736052|health_fitness|4.97|0|fraud_Kub-Heaney|48.138164|-116.845976
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|a4b5327307ab4a1952e8c7301ab9710a|2021-09-11|17:35:27|1631361927|entertainment|20.43|0|fraud_Kilback and Sons|46.688336|-115.781250
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|6e3c24392b4525928e45322c313569c5|2021-12-18|17:14:47|1639827887|health_fitness|2.04|0|fraud_Adams-Barrows|48.074996|-116.684063
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|ba051e36e0f7db89c03d66b04551257a|2022-03-17|21:28:15|1647532695|home|43.16|0|fraud_Wuckert-Goldner|46.796863|-117.236899
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|5d5f454f71ca36aafd3bf7ca1055cb76|2021-08-02|20:50:42|1627917642|entertainment|85.16|0|fraud_Thiel-Thiel|46.644672|-117.649084
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|ef04201e7aec25334e4760fe803d40bb|2021-07-29|14:38:01|1627549681|entertainment|8.65|0|fraud_Welch, Rath and Koepp|46.572736|-116.764134
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|84c5008a6c5b7ddb6c4af9204d29308b|2022-11-10|19:18:35|1668088115|personal_care|67.31|0|fraud_Labadie LLC|48.334174|-117.094967
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|28006972b7988eb1428ebe3aa4235bee|2022-10-07|19:16:04|1665150364|personal_care|2.20|0|fraud_Kozey-Kuhlman|46.530701|-117.673359
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|349767c37df478b2bd818248c9f89949|2022-10-30|13:09:59|1667115599|personal_care|55.58|0|fraud_Kautzer and Sons|46.889351|-117.349242
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|77ae3ed9ed7a03d3cdda045b63b1c944|2022-02-04|15:14:24|1643967864|health_fitness|157.06|0|fraud_Dare-Gibson|47.617896|-115.797765
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|627681d8da0cc74d0bbd0aba5969800d|2021-09-17|15:46:50|1631873810|entertainment|2.14|0|fraud_Klein Group|47.439752|-117.728672
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|5ab9a4fb247c391245e543683dacc923|2021-07-31|13:05:50|1627716950|entertainment|4.81|0|fraud_Padberg-Rogahn|48.149078|-117.660732
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|0eccccbe11215b32ad3a947b4a389d6a|2022-05-01|14:50:58|1651396858|home|14.75|0|fraud_Koss, Hansen and Lueilwitz|47.480704|-116.564017
