ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|df713d70e26bc6bd0ca7184d1cfc8ac5|2022-05-20|23:53:00|1653070980|home|68.70|0|fraud_Jakubowski Inc|34.178998|-77.175213
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|e1a4de79474530d0bb6ceee9401ac835|2022-12-17|18:14:03|1671281043|travel|59.70|0|fraud_Little-Gleichner|33.947266|-78.451258
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|a2def69b4b867a090c389f64d5f5725b|2022-12-24|15:28:15|1671875895|travel|65.86|0|fraud_Leannon-Nikolaus|35.178230|-78.106295
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|5add3e2f424948b025ea7b4f792d1703|2022-10-09|19:40:12|1665324612|kids_pets|54.43|0|fraud_Metz, Russel and Metz|33.751357|-78.500714
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|c8734d21b096889644caf7ff88bc593a|2021-11-07|16:02:06|1636281126|food_dining|60.16|0|fraud_Jakubowski Group|35.224692|-77.205291
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|12e3b6a17a58653041bf681d46bc05a5|2022-10-23|20:17:19|1666536439|kids_pets|64.87|0|fraud_Bernier and Sons|34.156629|-78.703131
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|4113bf26a68f428a37f8928e84bd6ba1|2022-02-27|15:05:31|1645954531|health_fitness|58.58|0|fraud_Greenholt Ltd|33.791173|-79.035362
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|1220a3c3dce2982e76e40ca93b67bb16|2022-03-13|16:20:05|1647168605|home|61.63|0|fraud_Eichmann-Kilback|35.400654|-77.708643
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|1afe91c39b7ba791d3c5bbcca7c3a79f|2021-12-18|17:04:30|1639827270|health_fitness|55.56|0|fraud_Hyatt, Russel and Gleichner|34.142457|-78.768116
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|f3f61d6735883443a5233e09fe80b589|2021-12-04|20:59:54|1638631794|food_dining|61.82|0|fraud_Runte-Mohr|35.340213|-78.246577
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|5d44fec3b4c2f1bd3bacc8473582b353|2022-09-06|21:46:39|1662480999|kids_pets|60.73|0|fraud_Beer-Jast|34.890760|-78.643648
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|43569d3da159c37f186be2d85156b640|2022-04-30|23:55:19|1651343119|home|57.19|0|fraud_O'Reilly, Mohr and Purdy|33.934154|-77.637220
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|180aac5f0d13fd27e77e00f9d74ca5d0|2021-09-25|15:10:45|1632562845|food_dining|50.54|0|fraud_McKenzie-Huels|35.240039|-77.926814
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|ec42b42d71a69a9100cf17c7a494f29e|2022-10-14|16:27:00|1665745020|kids_pets|68.58|0|fraud_Hilpert-Conroy|33.801730|-77.830665
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|ba07351a300042476be992b3ce1c8ab5|2022-11-11|14:13:50|1668156230|personal_care|57.56|0|fraud_Auer LLC|33.605219|-78.686397
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|dad11cc3f63bed3ee5e050d33fdf3cce|2021-12-01|16:08:01|1638355081|food_dining|57.85|0|fraud_Bernhard-Lesch|33.702837|-77.533193
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|c607098cb39f534fb19e8d0b26d25a0d|2022-11-12|14:12:20|1668242540|personal_care|51.57|0|fraud_Gottlieb-Hansen|33.983424|-78.427843
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|468794589be09e954e44e8528c56e3c9|2022-05-22|15:10:41|1653212441|home|65.72|0|fraud_Quitzon-Goyette|33.615451|-79.030731
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|1168535a9a58eca487b1d657e7daa2f4|2022-07-15|15:54:45|1657880685|home|66.48|0|fraud_Medhurst Inc|33.675482|-78.259182
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|e00440c4dc6136aa5682c4fc617653ab|2022-06-10|15:14:52|1654854292|home|51.70|0|fraud_Crist, Jakubowski and Littel|34.631169|-79.013471
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|607486b7b80a2468e0d25962f87dfd78|2022-06-10|16:12:50|1654857770|home|68.34|0|fraud_O'Connell-Ullrich|34.758968|-77.896738
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|f9866c7116fa8d5581efe9b44793d5e1|2021-12-25|19:07:41|1640439461|health_fitness|52.22|0|fraud_Kertzmann LLC|35.398539|-78.312624
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|c8de9dd84f22486f819b0c9c9fd2c544|2022-10-02|22:38:49|1664730529|kids_pets|67.18|0|fraud_Goyette-Gerhold|34.893041|-78.127796
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|585d47374cd63a57df7a66cca1ee4357|2022-12-05|21:31:15|1670256075|personal_care|64.58|0|fraud_Hills-Boyer|35.105535|-78.684072
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|f6661ac9541be357406aab24e6271caa|2021-06-03|23:45:08|1622744108|shopping_pos|64.38|0|fraud_Macejkovic-Lesch|35.047383|-77.668400
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|bda1f7b5d72c43fa5c49c995391ece8d|2021-06-02|18:40:00|1622639400|shopping_pos|76.01|0|fraud_Stoltenberg-Beatty|33.513228|-77.141988
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|6bb3d88afae775fbeeda4cdd562e43d4|2021-07-15|14:01:05|1626337865|entertainment|56.62|0|fraud_Parker, Nolan and Trantow|34.113351|-77.540639
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|69e36e5e0b183ce2d4ab4e84c75dec1b|2021-11-08|16:18:21|1636368501|food_dining|50.47|0|fraud_Schuppe-Schuppe|35.253806|-77.433097
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|e5bc297d256c7967ca082fc2d6c5d0ea|2022-10-02|23:12:12|1664732532|kids_pets|58.05|0|fraud_Waelchi-Wolf|34.467836|-78.404729
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|a53ef4fabc410bca990ebf8d7d911652|2022-12-04|16:59:31|1670153371|personal_care|59.58|0|fraud_Parker-Kunde|34.052121|-78.126649
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|2961a38a284871f844a9c94b4290bde9|2022-06-17|21:55:04|1655483104|home|54.27|0|fraud_Durgan, Gislason and Spencer|34.129532|-78.209708
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|6d8b1c8f34300ae0a7c9a808ed6c195f|2022-08-21|23:45:18|1661105718|kids_pets|52.57|0|fraud_Schoen Ltd|34.837627|-78.930203
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|9612c538352e5d03e3bd25ffa2bb5c81|2022-12-26|22:33:32|1672074212|travel|53.43|0|fraud_Turner LLC|34.650059|-78.017815
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|3743d6688eea857d7f650e3673d69e57|2021-06-11|23:50:58|1623435658|shopping_pos|56.99|0|fraud_Friesen Inc|35.327494|-78.608483
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|68884fd4142dd730712d9e99c10342ae|2021-08-06|18:48:50|1628255930|entertainment|59.31|0|fraud_Abshire PLC|34.602772|-78.292385
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|2acafd354e62d44b13a9b85dabd36778|2022-07-23|19:50:24|1658586024|kids_pets|73.48|0|fraud_Bednar PLC|34.209483|-77.721688
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|e511f25b71c29b0664bc3f7ea8eb0e07|2021-08-28|15:39:57|1630145397|entertainment|55.08|0|fraud_Fadel, Mertz and Rippin|35.028059|-78.265508
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|cd73c6268248c931da2b5a6e88ca65bc|2021-09-08|23:49:50|1631125190|entertainment|60.18|0|fraud_Turcotte, McKenzie and Koss|34.149978|-77.850522
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|dd7e36919478610c21f2185df64669c0|2022-10-15|18:41:03|1665839463|kids_pets|53.20|0|fraud_Schoen-Quigley|34.825782|-77.199106
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|d4975ddf395aaa367e0d6dc65b114564|2021-07-23|23:19:29|1627062569|entertainment|57.56|0|fraud_Upton PLC|35.100884|-77.951873
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|9a5b81514dd5e92db30bffa6e3f46898|2022-08-13|20:14:55|1660401895|kids_pets|57.31|0|fraud_Metz, Russel and Metz|33.450591|-78.431322
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|6dedb6fcf6f3f7f75af9c97bb79e6621|2022-10-09|16:56:16|1665314776|kids_pets|61.06|0|fraud_Bernier and Sons|33.474157|-78.904165
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|42b2e623a303cfbdf22df1c862e83518|2022-05-21|14:31:25|1653123685|home|65.72|0|fraud_Moore, Williamson and Emmerich|35.017261|-78.797611
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|ad703abe56286efb64b2583fc7bc9fbf|2022-12-04|18:36:28|1670159188|personal_care|52.83|0|fraud_Gottlieb-Hansen|35.013652|-78.866558
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|8fa4e9220e31bc38b7bfff2f037cd192|2021-09-11|20:10:51|1631371251|entertainment|63.11|0|fraud_Schuppe LLC|34.438253|-78.732091
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|874e32f0a41e73201b1b7255875da0f4|2021-11-27|16:34:46|1638011086|food_dining|61.68|0|fraud_Hermiston, Russel and Price|34.000518|-78.091627
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|7472fc8365e8abf34914a4ca3abce044|2021-07-31|18:02:32|1627734752|entertainment|51.06|0|fraud_Parker, Nolan and Trantow|34.420504|-77.682573
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|2084d9c36f4abc51337db957520df55b|2022-12-17|20:25:52|1671288952|travel|65.94|0|fraud_Ritchie, Oberbrunner and Cremin|34.530129|-77.645510
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|e1c8cfa364c4fd34e8b10062087aa5d3|2021-09-24|23:19:04|1632505744|food_dining|58.44|0|fraud_Kihn-Schuster|35.446989|-78.264028
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|ddb1b01019074fa68e1f1308d1c8d5b3|2022-07-27|17:49:11|1658924351|kids_pets|59.52|0|fraud_Weimann-Lockman|33.934101|-77.651813
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|a763bc7f761de26eae60db0e33cee406|2022-04-23|17:37:31|1650715651|home|69.78|0|fraud_Lynch-Wisozk|34.609648|-77.519032
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|230c27ddd42b8059c43e3e7e6d1e54b1|2022-10-12|20:36:03|1665587163|kids_pets|62.42|0|fraud_Bogisich-Weimann|33.754358|-78.485533
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|8fee83ab92e35ad032526ba62a733462|2021-12-26|15:59:59|1640514599|health_fitness|60.75|0|fraud_Schroeder Group|34.329226|-78.652434
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|fe918faf765895f482ab03e73a00cafd|2022-07-17|20:45:25|1658070925|home|63.63|0|fraud_Kutch-Ferry|34.886190|-78.333397
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|8190d3cb0be9571c31fd7dc2fc22b506|2021-12-28|15:14:37|1640684677|health_fitness|55.96|0|fraud_Hyatt, Russel and Gleichner|33.655427|-78.807907
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|78ca116a8154269a8f8d823743e9719d|2022-11-16|12:50:27|1668583227|personal_care|64.43|0|fraud_Walter, Hettinger and Kessler|34.453285|-78.295470
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|8512cd7a8510d17ab05c8ed6fcb54ee8|2021-09-12|15:13:05|1631439785|entertainment|65.44|0|fraud_Cruickshank-Mills|35.368911|-77.298509
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|dba3441ab4559ca6004b9174f5cf7dab|2022-07-08|14:48:35|1657271915|home|57.57|0|fraud_Skiles LLC|34.877876|-77.663214
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|0e7a7d6d9340e2af39da6a90e02e3557|2021-12-31|15:19:07|1640944147|health_fitness|56.17|0|fraud_Dietrich-Fadel|34.614468|-78.685905
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|3a75df4c9f4f8e4e901cd3561b0248c8|2022-03-06|22:18:52|1646585332|home|52.73|0|fraud_Prosacco, Kreiger and Kovacek|33.768126|-77.158582
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|0d2874e33644a16c193d0c2821da8ce8|2021-12-02|18:28:41|1638449921|food_dining|59.84|0|fraud_McKenzie-Huels|33.945531|-78.435522
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|2ec386e198f7edd2776b8a5eb95c86f3|2021-12-03|21:27:51|1638547071|food_dining|65.70|0|fraud_Feil, Hilpert and Koss|33.895461|-78.939648
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|73abf64ba44f28d112042c75e3b74409|2022-06-23|17:03:57|1655984037|home|51.62|0|fraud_Gerhold LLC|35.249515|-78.650460
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|1a9e3c121f5caf7302575ea691961488|2021-11-04|23:40:51|1636049451|food_dining|56.59|0|fraud_Bechtelar-Rippin|35.091947|-78.148031
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|6c9d4ecee51ebba8a6bd61a8b7f82470|2022-11-21|12:59:21|1669015761|personal_care|51.37|0|fraud_Yost-Rogahn|34.884219|-77.772197
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|9f71fd57d4b154d5f523644247e75b15|2022-05-08|19:04:35|1652016875|home|59.19|0|fraud_Gutmann, McLaughlin and Wiza|34.773747|-78.073899
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|0c3df6f83f508fb0791b1caa24a6c1ef|2022-05-12|14:52:50|1652347370|home|66.49|0|fraud_McDermott, Osinski and Morar|35.284258|-77.982331
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|aa9d50e980c9d1abe8cf05ccd86c4aa4|2022-01-08|19:01:07|1641648667|health_fitness|64.55|0|fraud_Reilly and Sons|33.578468|-78.416348
