ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|e5f0014800855232a695eccd42d37b21|2022-04-25|13:10:46|1650872446|home|89.06|0|fraud_Reilly LLC|42.095839|-93.921810
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|c3b9e1b8ba7034e1afca68e2b0002e31|2022-06-16|17:58:45|1655382525|kids_pets|24.77|0|fraud_Gottlieb Group|40.628816|-94.790381
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|a70a30848f14cdc8f7d869d3cf41847b|2021-09-07|15:41:06|1631009466|entertainment|15.14|0|fraud_Donnelly LLC|41.914778|-95.034363
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|3541a599098291c5d21707e2ce520f96|2022-11-15|22:19:01|1668530941|personal_care|179.70|0|fraud_Berge, Kautzer and Harris|40.864277|-94.485625
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|d48f579ee51a7344520190e8adedc413|2022-05-15|21:36:55|1652630815|home|26.21|0|fraud_Hettinger, McCullough and Fay|41.791025|-95.403562
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|ead390d4bfe2f1b1873cc6bf53608c29|2022-01-07|14:20:25|1641545425|health_fitness|11.31|0|fraud_Greenholt Ltd|42.097820|-93.981839
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|f7a36008aac0f7d22bf17d8350a52f35|2022-01-31|21:31:36|1643644896|health_fitness|80.31|0|fraud_Fadel-Hilpert|41.752631|-93.587932
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|28ddab892ababd54b3d343f7200cc37a|2021-07-30|16:24:28|1627642468|entertainment|51.84|0|fraud_Reichel Inc|40.447727|-93.898288
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|87e765fd326e004b3c28a4299394bb39|2022-07-09|19:48:28|1657376308|kids_pets|17.71|0|fraud_Gleason and Sons|40.326211|-94.316894
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|a749faebe27cad8d15e34a994f89b7f7|2022-12-18|18:43:04|1671369184|travel|97.05|0|fraud_Reichert-Weissnat|42.175644|-94.057979
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|c772113633f51eaaa1bec704f050f37e|2021-08-07|23:02:09|1628357529|entertainment|12.36|0|fraud_Dibbert-Green|42.108764|-94.770222
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|518cfbf94481eadb1f30868d23df778c|2021-10-22|17:30:27|1634904027|food_dining|36.59|0|fraud_Schuppe-Schuppe|41.942293|-95.393934
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|48ea0c58b44101e6193795a368ba2ba5|2021-10-28|16:09:02|1635417542|food_dining|36.30|0|fraud_O'Hara-Wilderman|40.746919|-95.097657
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|a8edf56e916b6541e5d716d1f68382bd|2022-03-10|17:46:25|1646914585|home|18.30|0|fraud_O'Reilly, Mohr and Purdy|40.966032|-93.875188
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|3d4bf8475e110efe919553328e68107f|2021-12-04|22:38:03|1638637683|health_fitness|16.05|0|fraud_Reilly and Sons|41.491794|-93.854945
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|8a5d4254e406db8743cd866761797ddf|2022-08-28|16:01:43|1661682703|kids_pets|6.17|0|fraud_Goyette-Gerhold|40.807983|-95.077230
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|8c96dab4ab04b1300546f0df2475011e|2022-12-04|16:53:12|1670152992|personal_care|109.61|0|fraud_Abbott-Steuber|40.557972|-94.071321
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|a186cd2c7de67fb26e77d714d046916d|2021-10-22|15:11:34|1634895694|food_dining|8.26|0|fraud_Schuppe-Schuppe|41.581977|-93.983978
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|83d06bbe888f4d39d8eb763a3ea5904b|2022-06-19|13:13:28|1655624608|kids_pets|58.17|0|fraud_Roberts, Daniel and Macejkovic|40.705254|-94.133686
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|4b1ef04cc65169fdbd6dc0e8adf0aa0b|2022-12-11|17:26:13|1670759773|travel|24.85|0|fraud_Hackett Group|41.989353|-95.057494
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|cf23c4df70ea5b1c74fb3bcf536c738f|2021-08-06|17:48:50|1628252330|entertainment|74.05|0|fraud_Nienow PLC|42.071908|-94.585312
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|85994c9a2ac3c6c9b54151597f47d67a|2022-05-19|13:06:42|1652945802|home|104.88|0|fraud_Moore, Williamson and Emmerich|42.214096|-93.996624
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|aeb96ef5fbf465e7a948fea64fbc50e5|2021-11-11|23:42:59|1636654379|food_dining|3.84|0|fraud_Schumm, McLaughlin and Carter|41.147964|-94.081199
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|4f6ef2571c3d4f27b5109a606eead4ff|2022-07-28|13:18:30|1658994510|kids_pets|90.84|0|fraud_Little Ltd|41.963719|-95.333589
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|9c96857465e05f6cea25fd5b5c4e7a54|2022-10-02|14:18:07|1664700487|personal_care|84.28|0|fraud_Schmeler-Howe|41.478044|-94.051524
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|b521d56e7a14bf70c5f524d9d4fe258a|2021-11-14|20:44:31|1636902871|food_dining|1.27|0|fraud_Lesch, D'Amore and Brown|41.433114|-94.700680
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|d98c1377e18f10835169b155e9c1c857|2022-05-01|21:54:00|1651422240|home|109.38|0|fraud_Pollich LLC|42.073440|-95.209120
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|34aa8f6ae90b1baed957566bedbcba94|2021-09-27|13:48:56|1632730736|entertainment|62.25|0|fraud_Thiel-Thiel|41.637564|-93.725829
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|9a0741539a8bbf23a50763ae9b54c797|2022-06-12|20:19:39|1655045379|kids_pets|15.05|0|fraud_Swift PLC|41.173953|-94.048539
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|36e608ac6fd9d27c19fac7d6f47e5ef0|2022-07-09|15:13:11|1657359791|kids_pets|39.34|0|fraud_Larkin Ltd|40.687993|-94.453566
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|67a853444b6b9b7788cffab0b0b04dac|2022-12-03|21:31:39|1670083299|personal_care|9.17|0|fraud_Medhurst, Cartwright and Ebert|41.692611|-94.191116
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|8afe5124013d3555bf9e1f91be0fc37e|2022-12-07|20:56:08|1670426768|travel|9.89|0|fraud_Kovacek Ltd|42.044664|-95.074386
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|56eee3fbae4ceca44a107d9c2ae95982|2022-05-04|19:45:15|1651673715|home|5.60|0|fraud_Kling, Howe and Schneider|40.863243|-94.040039
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|d23420e998fe4aa14ea345f068a92ba8|2021-09-20|22:35:11|1632157511|entertainment|136.21|0|fraud_Schroeder, Hauck and Treutel|40.370351|-93.771919
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|716756be4535b202af9b17c3eb65457d|2021-09-18|22:07:09|1631983029|entertainment|53.28|0|fraud_Stark-Batz|40.619893|-93.630950
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|9f71610e1cdd66cfe398570abe7a5e17|2022-06-04|19:11:39|1654350099|home|10.24|0|fraud_Gulgowski LLC|41.936126|-94.218510
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|59156c6bbe83c8043d5595ace49bc6fe|2022-03-04|23:34:45|1646417085|home|25.01|0|fraud_Medhurst Inc|40.308012|-94.123020
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|33bb36c105188c118320a9bebf0aaa94|2022-09-09|17:17:09|1662724029|kids_pets|36.35|0|fraud_Brown Inc|42.093799|-94.055874
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|b6aefd59d4a7b08967c1849fd89a584b|2022-10-26|20:34:35|1666796675|personal_care|108.61|0|fraud_Berge, Kautzer and Harris|41.547151|-94.200244
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|9e5470c8b71cd62eb7ad4f86ea23cb2e|2022-03-23|19:52:39|1648045359|home|174.35|0|fraud_Gutmann, McLaughlin and Wiza|41.628153|-94.635217
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|cb1f3dd5335fac71138c9a4cf3b1bd9f|2022-01-01|18:02:22|1641040342|health_fitness|20.38|0|fraud_Dare-Gibson|41.021242|-95.412709
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|7f54f133846d9a6b00789ed576401fba|2022-04-07|22:09:26|1649349566|home|33.65|0|fraud_Connelly-Carter|40.581554|-94.054928
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|ec2a6f63b180c6261ea874a158f8dc2c|2021-12-03|21:02:05|1638545525|food_dining|31.68|0|fraud_Schulist Ltd|42.119727|-94.915089
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|d036057cb5a962a8aa002672399e8ab8|2022-08-11|23:39:54|1660241394|kids_pets|4.39|0|fraud_Swift PLC|40.728806|-94.385677
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|c9b4998fdeee18db811c435400064b43|2021-10-21|20:02:02|1634826722|food_dining|36.64|0|fraud_Lakin, Ferry and Beatty|42.262068|-95.135549
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|30ef276dfce6ff905d1310b44f0cb436|2021-07-29|15:20:29|1627552229|entertainment|32.31|0|fraud_Grimes LLC|41.056475|-94.070242
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|7e5b20dd443e4d9e687e0ccddf45e29e|2021-09-25|19:17:16|1632577636|entertainment|93.49|0|fraud_Morissette LLC|41.160416|-95.024887
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|0209fee33a017dab8af80f96ace94e81|2021-11-23|22:25:47|1637686547|food_dining|41.16|0|fraud_Weber and Sons|40.810449|-95.149574
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|1146982ec3453df9f96015cbcb14265e|2022-11-11|17:06:35|1668166595|personal_care|141.39|0|fraud_Osinski Inc|40.352001|-94.068926
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|f56151032fa25745b745551ea735b0e8|2022-03-25|15:09:12|1648201152|home|11.25|0|fraud_Wuckert, Wintheiser and Friesen|41.025798|-95.539588
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|6802194aea633696ef502cd16675781b|2021-09-24|22:07:47|1632501467|entertainment|163.10|0|fraud_Nicolas, Hills and McGlynn|42.145432|-95.177081
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|de690281add25635b8f078eb06f84a7e|2022-06-15|13:23:24|1655279604|kids_pets|34.10|0|fraud_Schoen-Quigley|42.187897|-95.065847
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|031cdd1aacfd33f2e29ab7edafef11a6|2021-12-02|12:57:36|1638430056|food_dining|20.14|0|fraud_Ernser-Lynch|41.458157|-95.265631
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|8840affc50957dd87dd77e87967f0701|2021-09-28|23:35:43|1632852343|entertainment|147.71|0|fraud_Dibbert and Sons|41.636157|-95.094086
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|8d00143201a0c2297cb2647fbed28326|2021-08-03|17:48:16|1627993096|entertainment|16.09|0|fraud_Johns-Hoeger|40.908304|-94.769539
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|4d965cda62719f0a8da2bdcd2825a34c|2021-09-25|23:39:03|1632593343|entertainment|23.16|0|fraud_Bins-Tillman|42.216872|-94.802892
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|79f83c46b74eeaa4c8aa3a5ee71022b0|2021-12-23|15:48:09|1640254689|health_fitness|9.06|0|fraud_Schroeder Group|41.138881|-95.495194
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|1195f739579ff3818d2fb9d270d69b33|2022-09-08|23:52:07|1662661327|kids_pets|5.57|0|fraud_Hauck, Dietrich and Funk|41.876896|-93.811189
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|ba8eda00c5b92b448d3df7709e236e84|2022-07-17|13:01:20|1658043080|kids_pets|24.97|0|fraud_Metz, Russel and Metz|40.378538|-94.689108
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|e30ebbb9596ce5ba189694b0e3b49311|2022-12-03|21:29:14|1670083154|personal_care|6.33|0|fraud_Kozey-Kuhlman|40.915288|-95.435757
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|e7a157c36b75e5ad6d6cca107d2b1121|2021-08-13|21:56:40|1628872000|entertainment|29.41|0|fraud_Howe PLC|41.788466|-93.995262
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|4296ba64d6f9527c13dc6934974f4994|2021-11-23|23:25:17|1637690117|food_dining|7.00|0|fraud_Schulist Ltd|40.831112|-93.695114
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|d5549ee9e86a44659a2ac2ab33946f7a|2022-04-08|14:52:22|1649409742|home|14.98|0|fraud_Quitzon-Goyette|42.215155|-93.865269
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|7f8c0e17bc0476a728687327a6bada68|2022-05-19|21:33:27|1652976207|home|174.46|0|fraud_Skiles LLC|40.892389|-94.725838
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|8dfc40286abb3a9608d548117526e621|2022-10-13|17:46:09|1665663369|personal_care|66.05|0|fraud_Becker, Harris and Harvey|41.027211|-94.879048
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|385c44c7df0609e73e5866fe5c603ca4|2022-08-30|18:15:32|1661863532|kids_pets|29.69|0|fraud_Brown Inc|40.477641|-94.215743
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|0bc75388e16e8121e067ffee2aa2eebf|2022-07-23|13:14:02|1658562242|kids_pets|63.22|0|fraud_Bode-Rempel|40.594012|-95.078211
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|22dd3835e154452bcd8b2d57d76fe15e|2022-03-03|20:26:28|1646319388|home|6.73|0|fraud_Reilly LLC|40.390224|-93.571794
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|1fe5323aeca0e055ea2e08faadf6d97d|2021-12-11|18:17:27|1639226847|health_fitness|21.92|0|fraud_Hintz, Bauch and Smith|41.341080|-95.136581
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|bcbe09eb736dbdf5dead3ab3febf2890|2022-09-24|19:16:36|1664027196|personal_care|2.50|0|fraud_Marvin-Lind|41.870777|-94.385662
