ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|fa9e22ef5f1400ac4a43a27efd75ba7a|2020-10-25|05:19:58|1603583398|grocery_pos|57.06|0|fraud_Hudson-Ratke|33.933745|-83.635334
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|837d45bbab63323e1f814667a125be5c|2020-02-29|09:38:03|1582949283|gas_transport|85.17|0|fraud_Huels-Hahn|34.138624|-83.418545
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|1ffe2ecd892cfeec9ba36e2a24fba41e|2020-07-25|10:30:24|1595653224|grocery_net|37.61|0|fraud_Adams, Kovacek and Kuhlman|33.909147|-84.208026
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|41d880799f770201035bf4217f33a41b|2020-09-19|10:07:13|1600490233|grocery_pos|70.77|0|fraud_Bauch-Raynor|32.831261|-83.596162
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|64c4ef33286fe9a8a0439d45744267c9|2020-10-16|11:12:11|1602826931|grocery_pos|63.50|0|fraud_Casper, Hand and Zulauf|33.994609|-83.159641
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|5cae23ab1a6fde3c7ae6218dd01ecee7|2020-11-14|11:32:48|1605333768|misc_net|53.36|0|fraud_Bernier, Volkman and Hoeger|33.826538|-82.905408
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|ad0ea726ef13ed81045a581124e4e3cf|2020-03-21|05:39:30|1584749370|gas_transport|76.98|0|fraud_Greenholt, Jacobi and Gleason|34.648009|-84.583615
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|c5298530548ac3404d9608dd2b15f1bd|2020-10-30|08:55:03|1604028303|grocery_pos|46.88|0|fraud_Murray-Smitham|33.285904|-83.432963
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|e4661771d5684b89a97d279107a80062|2020-03-14|00:18:35|1584125315|gas_transport|46.11|0|fraud_Brekke and Sons|34.677603|-82.941102
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|3fe584a98b7a78fbbefbfc8c304a92f4|2020-06-04|05:23:22|1591228402|gas_transport|52.05|0|fraud_Corwin-Collins|33.021869|-83.083688
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|09c8eea21ed64709d98d97726ded32b8|2020-12-02|00:22:35|1606848755|misc_net|48.03|0|fraud_Durgan-Auer|32.790088|-82.791052
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|997e2d93c6d25205ace8a41e64b517c2|2020-08-30|01:14:59|1598730299|grocery_pos|73.20|0|fraud_Heidenreich PLC|34.660815|-83.218198
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|c7dfd9efe683fe756eaa3dd02fe91771|2020-07-19|05:30:58|1595116858|grocery_net|35.48|0|fraud_Cassin-Harvey|33.110258|-84.326889
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|a481fb03551c5748a84cbd04a983c29c|2020-10-24|08:29:43|1603508383|grocery_pos|56.71|0|fraud_Stracke-Lemke|34.115725|-82.791974
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|adace3856e9fb47927dc06972bf55dca|2020-06-07|00:50:55|1591471255|gas_transport|61.20|0|fraud_Raynor, Reinger and Hagenes|34.709990|-83.315146
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|eb04c2a8ad842b355cab4c4d99d20162|2020-05-24|04:39:09|1590275349|gas_transport|64.36|0|fraud_Berge LLC|34.002653|-83.830352
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|e9918ba65f80b28b747949bcd4d651dd|2020-02-22|11:19:30|1582350570|gas_transport|48.87|0|fraud_Olson, Becker and Koch|34.469807|-83.486792
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|e2b6d333031431a7a5bb007bffda64cc|2020-03-21|11:06:26|1584768986|gas_transport|67.01|0|fraud_Greenholt, Jacobi and Gleason|33.807758|-84.292499
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|8b72f3ab03773a6b28de82a793670609|2020-03-28|07:13:48|1585359828|gas_transport|65.85|0|fraud_Harber Inc|34.249057|-83.888834
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|c3a8d93f88114db433a8e61f5e486a45|2020-01-07|01:15:06|1578339906|gas_transport|64.59|0|fraud_Sporer Inc|32.996529|-84.303202
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|96b1d237ed9bb51ee0848becebc35741|2020-08-27|06:50:16|1598491216|grocery_pos|64.79|0|fraud_Lockman, West and Runte|33.628492|-83.109612
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|37da63cd9132fb892d7b6d81a1950e8f|2020-08-24|01:43:33|1598213613|grocery_pos|54.03|0|fraud_Hudson-Ratke|32.860280|-84.444417
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|35b8199a20f7919a9bb9bfaec1d18386|2020-11-09|05:26:38|1604879798|grocery_pos|52.58|0|fraud_Bauch-Raynor|34.472311|-84.100940
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|465de66e0875e60c2c206760d97db546|2020-08-12|11:24:01|1597211641|grocery_pos|52.26|0|fraud_Heidenreich PLC|34.130899|-83.804756
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|e6d60c04d3ef838b6a27f589afd799ca|2020-08-23|03:18:09|1598132889|grocery_pos|45.04|0|fraud_Koepp-Witting|33.503475|-83.322935
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|7a7e2fda5b27f1771ac5426eb481c74b|2020-02-16|02:41:25|1581801085|gas_transport|67.87|0|fraud_Friesen-Stamm|34.150246|-83.144984
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|3b54dcf12cd8b52fe6c8e2d170591df0|2020-09-26|06:04:19|1601080459|grocery_pos|32.74|0|fraud_O'Keefe-Hudson|32.949024|-83.072080
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|258e0deb7f189576b39acd9ded475a6b|2020-07-07|07:53:07|1594088587|grocery_net|66.15|0|fraud_Kutch-Hegmann|33.983644|-84.320209
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|674c16d1f3dc989f984cf6b92d9c90ed|2020-05-08|00:59:40|1588879780|gas_transport|82.39|0|fraud_Torp-Labadie|32.961894|-83.008836
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|cdc1fb9b7d3026440eeea1df75950d6e|2020-09-23|01:06:41|1600803401|grocery_pos|56.47|0|fraud_Goldner, Kovacek and Abbott|34.154260|-83.504451
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|e9a6243de07a432dfdf9dd5ab5cd2f5b|2020-06-12|11:56:54|1591943214|gas_transport|85.11|0|fraud_Cummings LLC|34.300365|-83.617536
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|16af3f18ddf1ab15b6d66d1d2a421e92|2020-05-07|01:46:25|1588796185|gas_transport|46.49|0|fraud_Friesen-D'Amore|34.569465|-84.267031
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|c99276c97dd604eb44f2083b19752193|2020-02-14|04:27:27|1581634647|gas_transport|68.02|0|fraud_Conroy-Cruickshank|32.981880|-83.714925
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|f63807dc3438303ebbc8ea5309f9dc33|2020-08-09|11:31:21|1596952881|grocery_pos|59.61|0|fraud_Bailey-Morar|34.341498|-83.130178
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|73b0e55d7501a74df1ea770542cb838c|2020-10-21|03:36:59|1603231619|grocery_pos|44.59|0|fraud_Schoen, Kuphal and Nitzsche|34.067017|-84.145306
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|2814ef05a8410ee48fab12ce4cdd1cdd|2020-05-26|06:11:29|1590453689|gas_transport|49.36|0|fraud_Huels-Nolan|33.210670|-83.739721
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|9528cad52bc115f59ff27f2ffd115ec5|2020-07-31|10:49:28|1596172768|grocery_pos|61.88|0|fraud_Hudson-Ratke|33.204855|-83.929007
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|01ce8c0ca1d29f718468641150d1fb6f|2020-10-03|09:11:43|1601696503|grocery_pos|64.55|0|fraud_Pacocha-O'Reilly|34.460669|-84.384405
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|4cd4c6d877536b14a4423a4307673b33|2020-09-20|04:47:47|1600557467|grocery_pos|63.08|0|fraud_Osinski, Ledner and Leuschke|32.780280|-82.889269
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|12893615d16d62f82f02b4b3119c3ca9|2020-05-09|01:20:02|1588967402|gas_transport|59.48|0|fraud_Erdman-Kertzmann|33.579077|-83.618999
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|3f5a965acb96631b33933860e13bb13a|2020-05-08|05:38:31|1588896511|gas_transport|82.02|0|fraud_Schmitt Inc|32.875235|-84.001582
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|f39a58637f7fa835266d455487f6d864|2020-12-04|09:30:07|1607054407|misc_net|45.50|0|fraud_Rohan, White and Aufderhar|33.053317|-83.313271
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|b41987a486abf2f03a64015e253b6366|2020-03-20|10:20:29|1584679829|gas_transport|61.28|0|fraud_Christiansen, Goyette and Schamberger|34.710178|-83.409720
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|397d503c5e94d5f3bd81384f55d377bb|2020-09-12|08:01:41|1599877901|grocery_pos|46.76|0|fraud_Moen, Reinger and Murphy|34.686685|-84.594868
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|daa87b3015bbc249f4434dd2c512f2ef|2020-05-03|10:03:20|1588480400|gas_transport|61.77|0|fraud_Raynor, Feest and Miller|33.301841|-83.790485
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|7a37b8acbd7e0b9c4191fc51280a21de|2020-06-13|08:13:32|1592016212|gas_transport|64.34|0|fraud_Koss and Sons|34.137550|-83.404882
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|141e31a2cd4a7f2fce0d9724b319d9e1|2020-01-30|07:05:48|1580348148|gas_transport|79.47|0|fraud_Schaefer, McGlynn and Bosco|34.412929|-84.101339
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|553cd5793cf9146a4f2925789b77a9c1|2020-11-08|10:04:52|1604810092|grocery_pos|44.85|0|fraud_Kilback LLC|33.180722|-83.942144
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|e2b30275be37b5465bb6fbebcf2e7069|2020-04-23|05:55:28|1587601528|gas_transport|80.11|0|fraud_Rodriguez Group|34.038059|-83.285662
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|51772c1e575fabeb38f643a7b0ab8bbe|2020-11-06|06:41:10|1604625070|grocery_pos|66.53|0|fraud_Heidenreich PLC|34.018405|-84.431083
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|8c0bd4d89f8e9e8b88c218e657d0c674|2020-03-07|09:12:54|1583552574|gas_transport|58.59|0|fraud_Heller-Langosh|33.028788|-83.341432
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|d7e3afa1bbf9e05bb69edcf019705874|2020-02-16|00:46:30|1581794190|gas_transport|68.57|0|fraud_Olson, Becker and Koch|33.388322|-83.272354
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|a232ac791641d48e57234eca71c80d7f|2020-03-07|01:44:25|1583525665|gas_transport|63.61|0|fraud_Koss and Sons|34.311052|-83.523650
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|4233d5a0feb95e5c91adc3bdeef5e9eb|2020-11-27|08:08:43|1606444723|misc_net|53.78|0|fraud_Huel-Langworth|33.303464|-84.182399
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|882ba2d2f3b289a100d3e0d8c016820d|2020-05-10|00:16:02|1589049962|gas_transport|81.78|0|fraud_Stroman, Hudson and Erdman|33.238525|-82.917746
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|df7d067e79cf7c8843bb92a0532bf379|2020-09-23|11:49:15|1600841955|grocery_pos|87.02|0|fraud_Cole PLC|33.399408|-82.920597
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|3ebbcdc00fca773e14d4005522f5b87a|2020-06-25|11:28:18|1593064698|gas_transport|56.68|0|fraud_Koss and Sons|33.831042|-84.017476
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|96444281a65da35a7fb7de1f7efc6f71|2020-02-13|08:52:40|1581564160|gas_transport|62.00|0|fraud_Huels-Nolan|33.277194|-84.061666
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|00b70a17e84608cde208ed70499650e2|2020-07-20|08:51:52|1595215312|grocery_net|72.17|0|fraud_Shields Inc|34.596386|-84.492899
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|c7c3bb8721abe4537af808f140c12057|2020-11-11|04:17:47|1605048467|grocery_pos|36.04|0|fraud_Murray-Smitham|33.319711|-83.776279
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|8a72ebb39390aa90c6fefb2764675b36|2020-08-22|07:55:55|1598063155|grocery_pos|58.20|0|fraud_Miller-Hauck|33.887955|-82.953425
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|2353f5f0f6e07db0592e088dceea6de4|2020-04-09|10:33:11|1586408591|gas_transport|59.91|0|fraud_Friesen-Stamm|33.257946|-84.165995
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|5def33605b88bad547f62fb349b7995f|2020-06-30|02:23:20|1593464000|grocery_net|68.60|0|fraud_Morar Inc|34.236440|-83.922380
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|45e1cb3461866357655181bcf02bcd1c|2020-07-10|11:24:15|1594360455|grocery_net|63.09|0|fraud_Funk Group|32.801225|-84.376944
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|74bb23de8a8f762c2c563a3697b90bf6|2020-07-08|06:35:31|1594170331|grocery_net|40.37|0|fraud_Shields Inc|32.983233|-84.132274
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|3344706d628f0ee28201b43b6d1eb1df|2020-04-28|09:05:26|1588044926|gas_transport|63.60|0|fraud_Huels-Hahn|32.926951|-84.224581
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|f0704fc476dee4041e6e622ebd741dde|2020-05-06|01:15:20|1588707920|gas_transport|44.78|0|fraud_Stroman, Hudson and Erdman|33.897950|-83.381411
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|5eb4e95700a6852036dbd184394062fe|2020-09-23|01:33:57|1600805037|grocery_pos|60.57|0|fraud_Kutch and Sons|33.170256|-83.449906
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|32ef2f1c133498c9fb69a0d3771833e6|2020-07-05|11:44:34|1593929674|grocery_net|50.42|0|fraud_Pfeffer LLC|33.422156|-84.466428
