ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|b2d89aab99ee72988e2fb80b5c8bf395|2022-11-04|13:11:39|1667547699|personal_care|64.24|0|fraud_Abbott-Steuber|41.429086|-96.175499
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|6ec7d6ec8fb1d67f6b95efc3b2cc8daf|2021-11-21|17:57:50|1637497670|food_dining|55.35|0|fraud_Zboncak LLC|40.146376|-96.699927
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|dd6d9e26c3edb5e8d324353581545f32|2022-06-25|17:20:23|1656157823|home|65.37|0|fraud_Collier LLC|40.056246|-95.506391
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|8006d1b63e7d65a6c1a5cd52b32c2266|2022-10-23|16:56:43|1666524403|kids_pets|50.09|0|fraud_Yost, Schamberger and Windler|39.736169|-97.132677
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|cd7a00d814c4b1d2ba5fb65d2cb04ba5|2022-07-13|21:32:54|1657728174|home|63.71|0|fraud_Wuckert-Goldner|40.708426|-95.640427
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|695ee77b4e059ca09654b293cfc4574c|2022-11-30|20:22:34|1669819954|personal_care|53.53|0|fraud_Yost-Rogahn|41.113747|-97.223290
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|6d08894e294abfd1d42709abe94c0186|2022-03-14|21:05:22|1647272122|home|51.77|0|fraud_Ernser-Feest|40.592187|-96.768539
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|6b0d0b8928ae863cb4c063a368c47cda|2022-09-19|15:21:04|1663581064|kids_pets|56.66|0|fraud_Bednar PLC|39.713205|-96.372288
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|4e484af224e07e4596e10869827cc78b|2022-10-23|12:11:07|1666507267|kids_pets|60.32|0|fraud_Waelchi Inc|41.372935|-96.528366
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d910b2c7895e3b29c70d7d67af05c9e6|2021-06-27|22:57:35|1624814855|entertainment|66.68|0|fraud_Larson-Moen|41.568349|-96.485818
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d6e641a2d1498b27ef47c9e0e3aff4ae|2022-07-24|22:12:14|1658680934|kids_pets|54.88|0|fraud_Bednar PLC|41.639738|-96.249329
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|3a9f5686e133546770ca53ceff0fe4a3|2021-12-05|22:26:15|1638723375|food_dining|60.60|0|fraud_Graham, Hegmann and Hammes|40.904352|-96.336028
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d11a0bd15e9b6a21c1cf17e202ada697|2022-08-28|18:30:50|1661691650|kids_pets|56.67|0|fraud_Waelchi Inc|40.460140|-97.014648
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|c505da6881c00f53d64abace5460e5d0|2022-03-01|15:25:24|1646128524|health_fitness|68.97|0|fraud_Jacobi Inc|41.591904|-97.101888
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|2cfd9a3b7a01816ecba3b5059aa8f0cc|2022-06-19|13:56:51|1655627211|home|67.72|0|fraud_Hettinger, McCullough and Fay|41.607952|-95.447207
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|6720c846ed7380e62270dd869370fcda|2022-04-13|17:29:25|1649851165|home|72.87|0|fraud_Windler, Goodwin and Kovacek|40.176907|-95.673874
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|f4e3e14ea8d81779836256e0aff11549|2022-10-29|16:17:15|1667040435|personal_care|51.61|0|fraud_Kihn, Brakus and Goyette|41.314205|-95.805166
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|72d1a075dd4418c2853dc1ff7750a649|2022-11-04|17:08:34|1667561914|personal_care|56.67|0|fraud_Shanahan-Lehner|40.476690|-96.220093
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|f8b2843e0ad6b4266497bf4c74619704|2021-12-03|19:15:53|1638539153|food_dining|55.85|0|fraud_Ernser-Lynch|40.854306|-96.926703
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|9ecebe7d3e7725019477f024ee418587|2022-03-04|13:23:17|1646380397|health_fitness|54.39|0|fraud_Waters-Cruickshank|40.577183|-96.427386
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|68fb96f4662f552de7cb267aa6ea68a7|2022-01-21|19:16:24|1642772784|health_fitness|68.63|0|fraud_Fadel Inc|40.659038|-97.127353
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|1e61eaf0eb80cb73c437ff62be1d9d96|2022-04-15|12:15:06|1650005106|home|66.57|0|fraud_Connelly-Carter|41.242136|-95.659777
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|a452b0f7cacc236751fb6f68cd64fc32|2022-11-29|12:11:39|1669704099|personal_care|52.49|0|fraud_Zulauf LLC|41.582864|-96.879746
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|30d4fb8b363248a84ac7a1b61b2621d1|2021-12-11|19:18:31|1639230511|food_dining|58.11|0|fraud_Zboncak Ltd|40.185941|-95.518407
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|0ccb973051ce27adc7e6db064f09385a|2022-06-29|15:41:09|1656497469|home|62.57|0|fraud_Streich Ltd|41.040292|-95.746243
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d81c8ae5f5673ddd6e0deab53fe1df9d|2022-01-17|14:50:25|1642411225|health_fitness|61.22|0|fraud_Haley, Batz and Auer|40.969190|-96.704115
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|ec7772bfd948180047b6fb070e8b8eef|2022-07-22|19:42:36|1658499156|kids_pets|59.59|0|fraud_Bode-Rempel|39.846227|-96.604329
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|7b7d248db47548b1862f679016c83b99|2021-07-31|16:33:56|1627729436|entertainment|58.52|0|fraud_Dibbert and Sons|39.743654|-96.534355
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|5f391f3691049689bc7a47e5c6b4a819|2021-08-04|16:34:00|1628075040|entertainment|64.24|0|fraud_Dibbert-Green|40.018650|-96.322363
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|6a4f131ba822ee4dc51297afcce3698f|2022-07-26|17:47:02|1658837822|kids_pets|61.17|0|fraud_Gottlieb Group|40.905054|-95.888906
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|de77ec227d28deb7308d84688ce22f19|2022-09-01|12:48:54|1662016734|kids_pets|62.73|0|fraud_Lang, Towne and Schuppe|41.085996|-95.670206
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|a3e1eb4a5027fb62ce6a9f5fa9baea4c|2021-09-15|21:07:30|1631720250|entertainment|57.89|0|fraud_Bauch-Blanda|39.835520|-95.922734
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|8b7a8f72f6d8bb8e5e7440b0b0cb272a|2021-06-10|13:12:59|1623310979|shopping_pos|58.57|0|fraud_Kihn Inc|41.632762|-95.985222
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|aa86d3d10f388d81129bca3ff73e31ab|2022-03-21|14:56:38|1647854798|home|56.55|0|fraud_Collier LLC|41.220906|-96.179062
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|294c0e050fb1565d90230fcc943b7a1f|2022-09-26|12:17:44|1664174864|kids_pets|60.71|0|fraud_Barton LLC|40.052465|-95.742503
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|df07c7bf1cb054c9ac411004584db1e4|2022-08-31|12:26:30|1661928990|kids_pets|61.51|0|fraud_Hammes-Beatty|40.396988|-96.672037
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d51ac5492ff728adca0386a6ef1810d5|2021-07-07|22:26:08|1625676968|entertainment|61.74|0|fraud_Schroeder, Hauck and Treutel|40.197682|-96.443107
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|1318de104d46a516fede0d77e834df04|2022-12-04|19:18:21|1670161701|personal_care|56.74|0|fraud_Homenick LLC|39.859853|-96.707156
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|e86b71f99188b83057ddce3de1baee80|2022-04-25|20:50:16|1650900016|home|58.21|0|fraud_O'Reilly, Mohr and Purdy|40.227180|-96.642784
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|f498afc9a845ca1e81bb983fe7d2d0bd|2022-07-10|19:19:50|1657460990|home|66.77|0|fraud_Schiller, Blanda and Johnson|40.675414|-96.262490
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|7e1acf105b1c1fc023e57f25e74160e8|2022-08-21|17:50:43|1661084443|kids_pets|58.99|0|fraud_Roberts, Daniel and Macejkovic|40.527616|-95.534544
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|6cfeec0bc944ea850bab9619b2e6c799|2021-12-13|14:42:45|1639386765|health_fitness|54.31|0|fraud_Jacobi Inc|39.738018|-96.487381
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|6a8c6a540ee470d92194a952b5ad5c76|2021-09-20|13:53:20|1632126200|food_dining|64.24|0|fraud_Ernser-Lynch|41.470042|-96.552412
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|2ee543cbdab4149658110a68778b3a92|2021-07-08|12:28:57|1625727537|entertainment|59.59|0|fraud_Brown-Greenholt|39.750789|-96.155438
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|470e20294f51edffe8d8d037e4c8922e|2022-09-01|18:47:11|1662038231|kids_pets|61.95|0|fraud_Ullrich Ltd|40.601690|-96.625202
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|73fca70e3f75b800cc66b8227178bdd2|2022-01-15|22:21:02|1642265462|health_fitness|59.63|0|fraud_Fritsch and Sons|41.012412|-96.779386
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|0d4201c7052bf6b74a6d2459e356b008|2021-12-02|16:32:36|1638442956|food_dining|58.74|0|fraud_Konopelski, Schneider and Hartmann|41.684497|-96.641047
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|2d2cfd0743d9faf5d53aefb7e0400395|2021-06-12|13:59:06|1623486546|shopping_pos|60.94|0|fraud_Bins, Balistreri and Beatty|40.942456|-95.660009
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|287909627a880bfa05f2cd6b18136182|2022-06-14|21:46:14|1655223374|home|66.26|0|fraud_O'Reilly, Mohr and Purdy|41.314744|-96.495486
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|3cfc94346de2226a8ae69e54737c3f7c|2022-10-30|21:17:04|1667144824|personal_care|62.72|0|fraud_Medhurst, Cartwright and Ebert|40.924405|-96.103975
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|4b36b808fecf197eaf9fd726e3b883e8|2021-08-29|18:54:12|1630243452|entertainment|55.35|0|fraud_Kilback and Sons|40.055676|-96.767568
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d332c5b3856b7e5567553d74b5fed058|2022-12-09|23:26:38|1670608598|travel|65.56|0|fraud_Ankunding-Carroll|40.357148|-96.528843
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|611e78cd01e060e4d82dfe468e7f3e79|2022-11-30|17:35:57|1669809957|personal_care|47.93|0|fraud_Lubowitz, Terry and Stracke|40.037708|-97.234043
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|e8e36cb9e5fc4107b0ae04a04b955284|2022-12-14|20:23:27|1671029607|travel|70.97|0|fraud_Tillman LLC|41.555564|-97.072938
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|8fdfbe8c8381565ecb0b7947796822c4|2022-04-21|19:05:47|1650548147|home|52.18|0|fraud_Schmidt-Larkin|40.382911|-97.313750
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|8b74684bc7752d0481583fc6e9071e2d|2022-07-07|12:59:51|1657178991|home|44.48|0|fraud_Gerhold LLC|41.443258|-96.485668
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|c7a680c9747afbc8877d813f44ad51bd|2021-12-27|16:30:12|1640602812|health_fitness|57.55|0|fraud_Fadel-Hilpert|41.294702|-95.855565
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|aaa2c543ec95ba05dfe9019d4f744fa4|2022-11-19|14:49:10|1668849550|personal_care|62.58|0|fraud_Langworth LLC|41.631030|-96.218788
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|c5fc8f748988abb57041817b074f3676|2021-08-04|14:08:22|1628066302|entertainment|75.35|0|fraud_Cruickshank-Mills|39.975247|-95.878150
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|7e571397f052439a0d3a676a020e809d|2022-09-09|20:40:11|1662736211|kids_pets|72.56|0|fraud_Gleason and Sons|41.080287|-97.109478
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|2ae77f289e2642023d901ae98253e6cb|2022-07-17|23:53:10|1658082190|home|72.66|0|fraud_Witting, Beer and Ernser|40.849291|-96.402857
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|4aafb6eccb1b6d6e697c4b8998720d54|2021-10-20|18:38:22|1634735302|food_dining|75.48|0|fraud_Runte-Mohr|40.730425|-96.451716
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|c7f0dd4b7d8e79fdc528fcfbeaae7b98|2021-11-16|13:47:45|1637050665|food_dining|73.16|0|fraud_Armstrong, Walter and Gottlieb|41.658564|-96.767618
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|5dcc108f576fd6dd6fa94b2e86f63559|2021-08-01|23:32:12|1627840932|entertainment|76.44|0|fraud_Dare-Marvin|39.748871|-96.076174
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|ddc38b2d68077f48884b21b405d0cd4a|2022-11-27|18:27:21|1669553841|personal_care|74.80|0|fraud_Watsica LLC|40.861712|-97.383757
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|e194a7aba55ba96f7abed626d63b2794|2022-08-18|21:10:35|1660837235|kids_pets|74.59|0|fraud_Waelchi Inc|39.765839|-95.544388
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|7b70dab275fc92d837706e312624930a|2021-08-03|12:42:16|1627974736|entertainment|74.60|0|fraud_Dibbert and Sons|40.297280|-97.185448
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|1a41be8a9d7a5a5e11fe72a0d7fd8534|2022-12-15|18:06:32|1671107792|travel|74.26|0|fraud_Kovacek Ltd|40.106815|-96.049908
