ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|e61e4fcdeeda5b55d1397a0892eb3092|2022-04-26|22:17:42|1650991662|food_dining|149.27|0|fraud_Zboncak Ltd|43.980039|-70.281830
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|845c1eb6d003edb310b3b9cb1c687b67|2021-12-05|15:48:46|1638699526|entertainment|153.64|0|fraud_Grimes LLC|44.700475|-69.014070
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|152dcd31fcc03e9e4107084d9a6b3b9a|2021-11-08|20:25:59|1636383359|entertainment|74.36|0|fraud_Schuppe LLC|44.553195|-68.674583
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|ecc3a2e68a8141e63d099009effd6fa7|2020-12-02|12:32:27|1606892547|misc_net|37.02|0|fraud_Kuphal-Predovic|45.685992|-70.233007
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|8bd597efbd44604620b907f6c6459acd|2020-10-23|13:19:45|1603439385|grocery_pos|58.72|0|fraud_O'Keefe-Hudson|45.766775|-68.818094
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|26ff33c8cd8a61af380309682562dcb1|2021-03-24|12:59:57|1616570997|misc_pos|113.23|0|fraud_Wiza, Schaden and Stark|43.942323|-70.279411
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|3d36d7fdea4a6494cac112774581523e|2021-08-03|23:05:05|1628012105|shopping_pos|103.83|0|fraud_Friesen Inc|44.663469|-70.284604
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|4b5ba73574afb7ee7f53dd1b2c925c92|2022-06-29|20:21:05|1656514265|health_fitness|74.92|0|fraud_Rippin-VonRueden|45.516389|-68.649033
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|8f46f350c5033096b4141ef38675aa45|2022-02-16|16:22:38|1645008758|food_dining|79.47|0|fraud_Bechtelar-Rippin|43.928270|-70.054261
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|88aa8ba2dbbb24db48d6d1ae3e4536de|2020-10-30|16:04:37|1604054077|misc_net|65.56|0|fraud_Dach-Nader|45.784267|-68.675713
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|4db1f73ace0e38d24d60946a05abce46|2021-05-17|16:52:45|1621250565|shopping_net|103.51|0|fraud_Volkman-Predovic|43.860597|-69.832609
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|938a174ee229d89e635fe440b16813ec|2021-03-20|22:50:47|1616260847|misc_pos|78.52|0|fraud_Boyer PLC|44.071689|-69.270565
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|03604a1742cb273cbe3de13e6e23e468|2022-07-02|12:35:31|1656745531|health_fitness|135.00|0|fraud_Romaguera Ltd|44.546278|-69.965100
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|7c74141a440dad822328c75fc597f2b5|2022-01-10|14:53:27|1641806607|food_dining|67.68|0|fraud_Deckow-Dare|44.613708|-69.744481
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|4f18ec831dbaa5700ee50b824cb83114|2021-06-10|22:00:07|1623342607|shopping_net|69.24|0|fraud_Romaguera, Cruickshank and Greenholt|43.935930|-69.271286
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|e6262de6114f7c586967fe98eb7f36d6|2021-01-22|18:04:18|1611318858|misc_pos|81.63|0|fraud_Simonis-Prohaska|45.319186|-69.671331
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|61e7885f10769befc0d0664f9d7ff7ce|2022-07-11|19:28:37|1657547917|health_fitness|67.84|0|fraud_Heller PLC|44.444151|-68.853224
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|52ed39e2da9df2326dad367136d2be30|2021-12-18|14:50:21|1639819221|entertainment|50.05|0|fraud_Welch, Rath and Koepp|44.098270|-68.503907
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|61ba3388f19d2a190351b0ac00cf0677|2021-06-24|14:38:48|1624525728|shopping_net|82.49|0|fraud_Price Inc|44.760485|-70.004181
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|86e2b5acacb91965e93846053af77a3d|2022-03-20|22:19:19|1647794959|food_dining|67.13|0|fraud_Kihn-Schuster|44.287944|-69.377149
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f2502bc3f9a766cb49eee7788995c1b9|2022-10-28|19:30:59|1666965659|personal_care|109.35|0|fraud_Morissette-Schaefer|44.385114|-68.815951
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|bffd11f4c3ba3c659a9320a279f0d350|2021-02-28|20:18:34|1614523714|misc_pos|102.70|0|fraud_Wiza, Schaden and Stark|43.867394|-69.118264
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f121c040f78370cbfb4a4f1264ab9226|2022-11-15|20:04:47|1668522887|personal_care|93.84|0|fraud_Morissette-Schaefer|44.606677|-68.432015
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|e2cce43d94ab752db2312209d73c7431|2022-02-06|20:34:57|1644159897|food_dining|85.93|0|fraud_Hermiston, Russel and Price|45.077518|-68.451931
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|011acf401ff08ff94d6d6089de43c8ad|2022-05-08|12:13:33|1651992213|health_fitness|109.47|0|fraud_Cronin, Kshlerin and Weber|45.080467|-69.050970
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|0b1f1cc5d6cc90435cac5383ff900b9d|2021-08-07|13:37:10|1628323630|shopping_pos|76.11|0|fraud_Pacocha-Bauch|45.252952|-68.606540
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|c7479febb47424ae80c2c4e2f688611c|2021-08-31|16:53:33|1630409013|shopping_pos|149.92|0|fraud_Jacobi and Sons|45.638916|-70.224572
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|22600dd4f4774040b1a4f226e52712ed|2022-06-26|21:20:56|1656258656|health_fitness|105.15|0|fraud_Torphy-Kertzmann|45.184440|-68.945594
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|ed75db3dff8953028f959b18fbda57d3|2022-03-12|22:01:04|1647102664|food_dining|73.82|0|fraud_Reinger, Weissnat and Strosin|45.537308|-70.217914
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|7f59315fe38f903698136274ef96ce3e|2022-04-22|14:56:28|1650619588|food_dining|150.19|0|fraud_O'Keefe-Wisoky|44.958985|-69.735904
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|c93b50a3151d015420561726c4548b5f|2021-05-24|22:34:47|1621875887|shopping_net|109.30|0|fraud_Price Inc|44.869360|-69.718048
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|65bafb75ddf57a97c394ed3cafaa1be4|2022-08-23|18:31:19|1661259679|kids_pets|100.63|0|fraud_Hoppe-Parisian|44.629886|-68.476589
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|6eb24572eb8f60ddedff9cd66c9c470a|2022-10-04|14:58:13|1664875693|kids_pets|80.76|0|fraud_Weimann-Lockman|44.121888|-68.466663
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|383b8a3c073289f43b7064c6f4db3669|2021-09-12|20:23:46|1631458426|shopping_pos|108.12|0|fraud_Botsford Ltd|45.020576|-69.694996
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f9348bf3e61048ff4140ca419042181c|2021-11-13|18:47:31|1636809451|entertainment|51.97|0|fraud_Wilkinson Ltd|44.490290|-68.671969
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|88165c97c8d39d2504b33c979f073e44|2021-09-14|19:51:22|1631629282|shopping_pos|99.27|0|fraud_Schuppe, Nolan and Hoeger|44.885465|-69.548221
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|15c52162a63186c0a86ae922df8f8e5b|2021-07-16|14:59:38|1626427778|shopping_net|49.66|0|fraud_Stamm-Witting|44.906017|-69.064898
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|b72d6693d421c29d588bf568a564535e|2020-12-16|23:40:27|1608142227|misc_net|77.74|0|fraud_Brown PLC|43.866680|-68.939028
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|ab11780fbbbc5dcb42e66bb554574fdd|2022-03-13|20:11:37|1647182497|food_dining|95.68|0|fraud_Harris Group|44.758574|-69.922363
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|47896dcae77da37a88c071e82dc9ea95|2022-10-21|22:30:04|1666371604|personal_care|76.53|0|fraud_Schoen, Nienow and Bauch|45.659504|-68.583451
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|8d4005bd1467f8589457a30b132758b6|2021-02-21|23:49:43|1613931583|misc_pos|112.47|0|fraud_Cremin, Hamill and Reichel|44.620213|-69.612234
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f0cd72e431c48ba7efcb72ac70d96124|2022-01-06|17:17:51|1641469671|food_dining|71.15|0|fraud_Ernser-Lynch|44.725390|-68.494906
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|647d97f6ed3b94a336d62d836f8987ac|2020-12-19|22:30:59|1608397259|misc_net|73.23|0|fraud_Herman, Treutel and Dickens|43.914636|-69.396104
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f7710d9d4cb50c3a721cb1137ec6f49b|2022-12-04|20:24:17|1670165657|personal_care|57.90|0|fraud_Homenick LLC|44.546222|-69.531677
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|3eb50dbf71db75d4e5c6bf4d7f7e5298|2021-12-10|16:53:45|1639135425|entertainment|72.97|0|fraud_Padberg-Rogahn|45.660808|-68.860198
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|2da896f8830d06bd00f100b75ccfb9f9|2021-03-05|16:45:41|1614942941|misc_pos|148.45|0|fraud_Gutmann-Upton|45.110580|-68.684939
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|04aad9a9f95b8156797a03e7a0367c70|2022-07-23|18:19:18|1658580558|home|115.30|0|fraud_Kutch-Ferry|44.788548|-70.207582
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|730017e9a3ab2f7fab7124bede2fcf98|2022-08-10|17:52:19|1660134139|home|104.30|0|fraud_Denesik, Powlowski and Pouros|44.860783|-69.899665
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|5eadb7fc5aa5ced14e08a3b8e2acd6bd|2022-08-06|13:29:20|1659772760|home|101.37|0|fraud_Eichmann-Kilback|44.133035|-69.959521
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|1571eccad1bdef471507f1fbd42f16b6|2021-04-09|18:06:48|1617971808|misc_pos|82.41|0|fraud_Flatley Group|45.703442|-69.281050
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|880e9167ace350e07bab226e21eee1e6|2022-09-01|12:44:36|1662016476|kids_pets|69.84|0|fraud_Schoen Ltd|44.327829|-69.283996
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|db7587d3811a462cba2349ccfcc36b28|2021-12-19|13:52:52|1639902172|entertainment|72.47|0|fraud_Parker, Nolan and Trantow|44.206495|-68.700713
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|160a4c37f12472a4e88a6e67877be61c|2021-12-11|17:52:25|1639225345|entertainment|90.56|0|fraud_Lind-Buckridge|44.929085|-69.042525
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|dedb60007b43d55a16fd466c8d290ed8|2021-12-18|21:41:01|1639843861|entertainment|164.75|0|fraud_Upton PLC|44.997359|-69.743507
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|3cfd5642a3ded32ded2584c5088761a2|2022-01-14|20:15:28|1642171528|food_dining|85.21|0|fraud_Lesch, D'Amore and Brown|44.548635|-70.332985
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|424dd4ada4ec19723b2f35143279c4a8|2022-08-26|16:55:34|1661513134|kids_pets|112.36|0|fraud_Roberts, Daniel and Macejkovic|44.790190|-68.778312
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|ba91317bd3dc624a3a7d64b8f4c18b8e|2021-07-31|23:22:52|1627753972|shopping_pos|98.99|0|fraud_Pacocha-Bauch|43.975846|-69.735833
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|98154cfbc1815823c1aa5f27d56f1121|2020-11-02|22:14:00|1604335440|misc_net|127.81|0|fraud_Schmitt Ltd|44.817115|-69.699978
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|471df394ba29e1449a12fc039b5c664f|2021-05-16|13:17:21|1621151241|shopping_net|85.60|0|fraud_Labadie, Treutel and Bode|44.698239|-68.741915
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|ce5cc44e6141e7538e0cdf205d0c972b|2021-08-07|21:08:42|1628350722|shopping_pos|63.07|0|fraud_Bernhard, Grant and Langworth|45.476137|-69.772958
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|8e2a6fb5b9f1eedafcd9be784a37347b|2021-08-07|15:22:55|1628329975|shopping_pos|75.61|0|fraud_Pacocha-Bauch|43.995063|-68.889094
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|264e80990faa25523ddfc28e8e20d27c|2022-04-16|19:23:46|1650117226|food_dining|27.05|0|fraud_Haag-Blanda|45.304832|-69.599923
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|d730a526167f863aeaa8634fc8000c64|2021-12-09|13:51:19|1639038079|entertainment|135.33|0|fraud_Goldner-Lemke|45.291989|-69.168842
