ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|0433010b52d583c35b82496f05c0c35b|2022-12-11|15:33:53|1670753033|travel|12.19|0|fraud_Gislason Group|40.588494|-78.122345
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|fea2b93a27a3808e3d2f6eaf8c79a460|2021-12-23|23:47:22|1640283442|health_fitness|199.64|0|fraud_Rippin-VonRueden|40.664214|-78.529244
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|69c6b5cb51a9a618d4db99629fc2a657|2021-12-08|12:05:02|1638945302|health_fitness|21.95|0|fraud_Klocko, Runolfsdottir and Breitenberg|41.520063|-78.217503
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|c0cc8c9b7a579cff40cd1402527c4d40|2021-11-21|12:35:50|1637478350|food_dining|51.74|0|fraud_McCullough, Hudson and Schuster|40.625321|-79.234374
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|73118bb24081e6052413e6246f887a93|2022-05-12|15:36:41|1652350001|home|9.25|0|fraud_Medhurst Inc|41.054699|-78.012370
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|75b7d6ca73fbb3fb4e02d8be87647cc6|2022-10-03|23:32:05|1664820125|personal_care|7.69|0|fraud_Shanahan-Lehner|39.868899|-78.449646
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|641f5c4abeb677b1e24a32cbbb5bb510|2022-03-05|17:44:24|1646482464|home|24.59|0|fraud_McDermott, Osinski and Morar|40.112858|-79.634773
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|05179974224093f5988ddb7ec05db2cc|2021-07-25|12:55:03|1627197903|entertainment|628.64|0|fraud_Howe PLC|41.096682|-79.248229
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d81092875890f74d574e12cd19ddd270|2021-12-27|21:38:28|1640621308|health_fitness|49.85|0|fraud_Mueller, Gerhold and Mueller|41.162316|-78.062123
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|fbe4211ccedc272e0b369bdcf68acd1b|2021-11-03|19:56:57|1635949617|food_dining|18.45|0|fraud_Langosh, Wintheiser and Hyatt|40.571220|-77.894128
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d07d1220628b073f1d16434cd5aa69b0|2022-09-24|20:29:51|1664031591|personal_care|20.61|0|fraud_Baumbach Ltd|40.735961|-78.001107
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|a67617e52b053c323feae6df551b2860|2022-11-22|19:50:54|1669126854|personal_care|63.78|0|fraud_Homenick LLC|41.173736|-79.342811
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|75e3f3fff904504e8bc0c5c0c9243c08|2022-03-01|12:40:57|1646118657|home|60.22|0|fraud_O'Connell-Ullrich|40.870184|-78.172102
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|50acc9ea9b8dcdb7bce68c77c68fbb92|2022-01-07|23:17:01|1641577621|health_fitness|12.12|0|fraud_Fritsch and Sons|40.035789|-79.297584
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|fbed6d7463a77219bc01a2f0dc787f08|2021-10-14|22:03:58|1634229238|food_dining|372.96|0|fraud_Bahringer, Osinski and Block|41.009894|-78.113964
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|b57a0d892220a8ec63cbe5be370fd01e|2021-07-23|21:10:35|1627054835|entertainment|10.56|0|fraud_Bauch-Blanda|41.671588|-77.968104
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|44887cfc2b567083e9cc412e68542b6b|2022-02-26|17:34:57|1645877097|home|19.10|0|fraud_Champlin and Sons|40.138158|-78.368422
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|7441e90613e1ed3132c3681c715dd4fb|2021-09-03|16:06:08|1630665368|entertainment|8.66|0|fraud_Brown-Greenholt|40.979868|-78.915682
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|ba39d5add28a61188c8b861695ae7d74|2021-12-03|13:59:55|1638520195|food_dining|21.30|0|fraud_Turner, Ziemann and Lehner|41.459502|-78.362661
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|dcb0edff78a5d8d9e15347d395b494b0|2021-07-30|18:53:46|1627651426|entertainment|46.81|0|fraud_Bauch-Blanda|40.114799|-79.846087
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|b58a6fd909f72841fe83784ad8363fb7|2022-08-05|14:33:47|1659690227|kids_pets|150.34|0|fraud_Weimann-Lockman|40.366353|-79.812311
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|723b01ced098df5caa0db1b1c612221e|2021-11-18|21:17:25|1637250445|food_dining|6.58|0|fraud_Koss, McLaughlin and Mayer|39.883528|-78.518893
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d35cfd6f2e70708988f717b41046e098|2022-07-08|17:41:30|1657282290|kids_pets|55.13|0|fraud_Ruecker-Mayert|40.267893|-78.312692
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|01736d7f0d26b084fed0cfc0a6a88759|2022-10-02|17:24:43|1664711683|personal_care|185.03|0|fraud_Nienow, Barrows and Romaguera|41.455081|-78.194350
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|f05d66d4776aaa512755d64fb609708b|2022-12-14|13:32:27|1671004947|travel|63.48|0|fraud_Gislason Group|40.374497|-78.833126
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|e4c9b4d42b58ae43454c042bc4fa2854|2022-08-24|16:16:06|1661337966|kids_pets|74.80|0|fraud_Gottlieb Group|41.232837|-78.242856
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|debf30e77f42d9c1eecd3daed8cc2ae0|2022-12-24|18:38:27|1671887307|travel|27.88|0|fraud_Ankunding-Carroll|41.048464|-78.263772
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|e0f3bbaa17e39feeb559d5561dd6ad52|2022-07-20|14:39:13|1658308153|kids_pets|81.03|0|fraud_Romaguera, Wehner and Tromp|41.354136|-79.607246
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|47131cfa486c02120325af42f132e23c|2021-12-07|18:55:57|1638883557|health_fitness|6.56|0|fraud_Jacobi Inc|41.511327|-79.135784
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|c862dc3deb7281e32838fada82ea07df|2022-04-14|21:27:23|1649951843|home|28.27|0|fraud_Kutch-Ferry|41.206859|-78.210999
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|050cd9703e6efc25665eaee955544fa3|2021-07-31|18:18:39|1627735719|entertainment|7.74|0|fraud_Parker, Nolan and Trantow|40.902142|-79.363266
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|f4733f07b930cfae787ca3d7be8e8cbf|2021-12-30|12:23:54|1640847234|health_fitness|9.34|0|fraud_Ledner, Hartmann and Feest|40.377545|-79.105854
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|ed4855eca119b338c9d16669e94a6c35|2022-05-28|16:20:09|1653735009|home|152.17|0|fraud_Gutmann, McLaughlin and Wiza|41.582593|-77.903830
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|3e5fc835c0f2f022d40634597dd41a3b|2022-03-04|15:10:44|1646386844|home|25.05|0|fraud_Terry Ltd|40.629106|-78.652937
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d1102564eb9b6bbc13c5611fa1d71108|2021-09-26|15:23:01|1632649981|entertainment|99.37|0|fraud_Dibbert and Sons|39.974680|-79.824334
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|f99ac5f106796eb0ba16e4798da73ce6|2022-10-23|12:48:10|1666509490|personal_care|44.94|0|fraud_Schmeler-Howe|41.662761|-78.292750
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|ef8d557ed2b5a9b50bf810c932963631|2022-04-20|15:57:12|1650450432|home|28.75|0|fraud_Stark-Koss|41.082678|-79.097226
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|2320f5e0f5e75856d569e85ae41fe33d|2021-12-07|16:21:45|1638874305|health_fitness|185.02|0|fraud_Fritsch and Sons|40.445378|-79.324125
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|66c32f00c45484b31b1fef02416cf99b|2022-05-31|15:14:22|1653990262|home|142.42|0|fraud_Champlin and Sons|40.178797|-79.148941
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|dc465faa3806068777fa258ba741b846|2021-09-24|18:46:18|1632489378|entertainment|45.63|0|fraud_Abshire PLC|41.378347|-78.428897
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|1b7b3bfa7437fcfd9194d702776250c2|2021-11-12|16:58:18|1636716498|food_dining|12.78|0|fraud_Langosh, Wintheiser and Hyatt|40.886934|-79.185182
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|dac06772c485dcab740f56342081d56d|2022-08-25|18:19:57|1661431797|kids_pets|113.62|0|fraud_Barton LLC|41.688497|-78.220350
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|a7f8649a6e4e523129660583b90d0585|2022-04-08|17:25:05|1649418905|home|1.18|0|fraud_Gulgowski LLC|40.216950|-78.226241
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|f2c42da306473123b312902206b31539|2022-12-10|20:56:48|1670686008|travel|9.15|0|fraud_Ankunding-Carroll|40.962849|-78.158804
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|e8ccbceebb5d059292b2a9ec2a26f0b3|2022-01-20|22:09:15|1642696755|health_fitness|20.22|0|fraud_Dietrich-Fadel|41.505800|-78.249719
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|a80a0af403792a487f4a4e1c52b214b8|2021-12-27|18:10:58|1640608858|health_fitness|165.51|0|fraud_Roob-Okuneva|40.293886|-79.664207
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|451f03701197376e73d4841d58b79257|2022-07-21|19:05:40|1658410540|kids_pets|4.38|0|fraud_Cartwright PLC|40.362697|-78.095167
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|75e43b256164666f603d4fc880235b01|2022-04-27|16:44:16|1651058056|home|34.21|0|fraud_Gaylord-Powlowski|40.605478|-79.445546
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|dbd225b70a2f00db4b2c641be62b68de|2022-02-25|22:34:50|1645808690|home|34.24|0|fraud_Moore, Williamson and Emmerich|40.943733|-79.309049
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|dea7747e25cbf737c1553651b5ad6532|2021-12-18|15:14:03|1639820643|health_fitness|74.78|0|fraud_Reilly and Sons|40.473352|-78.164373
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|3802a905eb0d06ded8a7ba0a430db82f|2022-08-26|20:37:49|1661526469|kids_pets|154.05|0|fraud_Wilkinson PLC|40.206368|-77.946059
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|7a6c88d3f784eda7484fcdf293efc673|2022-05-28|13:18:27|1653724107|home|30.61|0|fraud_Kutch-Ferry|40.328112|-78.955970
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|4c2187a18727af51a9c656fdd161102b|2022-10-30|16:56:03|1667129163|personal_care|3.38|0|fraud_Kautzer and Sons|41.104274|-78.588105
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|c1b257e8d78ec3614d87f68a2e2accb4|2022-07-07|17:56:58|1657196818|kids_pets|9.55|0|fraud_Schoen Ltd|41.747839|-78.461964
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d6c7f9ab2d0ed6c1ef4ff703f89af330|2021-12-04|19:54:23|1638627863|health_fitness|108.11|0|fraud_Reilly and Sons|41.295819|-78.593287
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|b8d310df4c9532ee2cdf24c741fb2cec|2021-11-23|18:18:51|1637671731|food_dining|12.26|0|fraud_Lakin, Ferry and Beatty|40.264334|-78.717699
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d883deb39183fa32ac14e432381e0dda|2021-11-26|18:54:26|1637933066|food_dining|19.12|0|fraud_Deckow-Dare|40.109036|-79.309163
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|a44c3fd73286edf8c82cb47a89c135e9|2022-10-21|20:57:44|1666366064|personal_care|79.46|0|fraud_Bartoletti and Sons|40.391267|-79.664037
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|424d0101ad3f935f60cb1477adc8d33a|2022-06-26|17:45:05|1656245705|kids_pets|17.80|0|fraud_Larkin Ltd|39.988097|-79.630206
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|6b9fd8ad39a3edbb0195b4a3230d7be4|2022-07-25|13:10:17|1658734817|kids_pets|77.89|0|fraud_Bernier and Sons|41.216215|-79.719789
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|977a7dab048ac92e5d460c8e071bf326|2022-12-15|16:04:08|1671100448|travel|49.90|0|fraud_Ebert-Daugherty|40.490443|-79.488005
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|000d52ccdece121dd225e04dbbd9f67e|2022-11-30|16:11:01|1669804861|personal_care|18.01|0|fraud_Bins-Howell|41.013479|-79.353614
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|e4002379ec9d48fff8671a2bbdaa6c6b|2021-08-20|15:03:17|1629451997|entertainment|116.97|0|fraud_Morissette LLC|40.114438|-78.249397
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|76198cb6f1de8bee59fb64a4ba7da202|2021-07-23|19:39:34|1627049374|entertainment|28.40|0|fraud_Gibson-Deckow|41.263341|-79.026985
