ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|eec50f829e62236a949888468b6fc4c3|2022-08-13|20:22:08|1660402328|kids_pets|29.50|0|fraud_Lubowitz-Walter|36.504779|-83.743473
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e0377cce5ba10a3b3be9b515da5ea9ea|2021-08-06|20:43:03|1628262783|entertainment|23.84|0|fraud_Upton PLC|37.941521|-82.320775
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|352d8e193a0444e9952538e3570e407c|2022-03-19|21:05:32|1647704132|home|43.46|0|fraud_Witting, Beer and Ernser|36.959515|-83.469044
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|6e02daca6f122c560d0cee16c8520b2c|2022-09-13|22:49:28|1663089568|personal_care|2.32|0|fraud_Prosacco LLC|38.170931|-82.853672
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|b465040a51234276bf42128dd0799562|2022-08-23|22:29:59|1661273999|kids_pets|32.77|0|fraud_Fahey Inc|37.093171|-81.990321
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|130e7c88ec28249a4ec7001b7fad333f|2021-11-27|18:32:17|1638018137|food_dining|15.64|0|fraud_Feil, Hilpert and Koss|37.559889|-82.655968
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c122a6e535390912e7ebe2a3076bf35a|2022-04-22|12:20:50|1650610250|home|35.49|0|fraud_Altenwerth-Kilback|37.704318|-82.781556
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|cf0c186e28d313a087529b0932665483|2021-12-28|14:40:50|1640682650|health_fitness|38.67|0|fraud_Hintz, Bauch and Smith|36.835575|-83.527127
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|54b1f5b89a508862a406d205f997d055|2022-05-08|20:41:49|1652022709|home|38.20|0|fraud_Schmidt-Larkin|36.830794|-82.719761
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|d78bd89d222064073651dfdbc92774ec|2021-10-23|21:56:30|1635006390|food_dining|136.64|0|fraud_Kuhn Group|36.211107|-82.944615
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|26adecac130ef2bc2e8e2c20e281deb7|2021-12-13|16:57:17|1639394837|health_fitness|103.55|0|fraud_Torp, Muller and Borer|37.807899|-83.119318
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|665888b8ba5438b2991fbffd2c4e6fe9|2022-07-18|19:44:07|1658153647|kids_pets|8.98|0|fraud_Breitenberg-Hermiston|37.333616|-82.474252
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|4ebc908399be1ef097ac0517dd29e907|2021-08-11|20:11:58|1628692918|entertainment|81.77|0|fraud_Nicolas, Hills and McGlynn|37.225573|-82.118720
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|a8aa5d88ae3a47701594bebd502c96fd|2021-09-03|14:30:54|1630659654|entertainment|66.69|0|fraud_Kling-Ernser|36.363108|-82.187644
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|ea6a42b2d5fa517d943325aeda372aa4|2022-12-16|16:28:31|1671188311|travel|111.30|0|fraud_Bednar Inc|36.703669|-83.698474
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|ef04847645d1d3d0be2daddd2812a03d|2021-12-22|22:14:00|1640191440|health_fitness|53.25|0|fraud_Schroeder Group|37.678987|-83.012925
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|8ea1171bdc5cabfcc3d3a35c4c1f5d2b|2021-12-19|23:28:01|1639936681|health_fitness|7.00|0|fraud_Torphy-Kertzmann|36.638668|-83.597902
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|07c9103aa304d1a8c3c3c5ae91612192|2022-11-17|12:14:06|1668667446|personal_care|58.45|0|fraud_Kozey-Kuhlman|36.738130|-82.276628
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|de02cbd731e56aeb799ea0bd93a4d752|2021-12-04|22:17:45|1638636465|health_fitness|23.77|0|fraud_Thompson-Gleason|36.475764|-82.639824
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|a9fa43e287968a82fa19ddff2c6d3b7c|2022-07-06|20:31:39|1657119699|kids_pets|34.54|0|fraud_Ullrich Ltd|37.348844|-83.448187
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|70695b1459d77684493aecb6dab2bcaa|2022-01-06|16:48:11|1641467891|health_fitness|64.57|0|fraud_Conroy, Balistreri and Gorczany|37.934784|-82.550903
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c5053564168110263e046d1c556757f9|2022-04-12|19:21:49|1649771509|home|17.77|0|fraud_McDermott, Osinski and Morar|38.021496|-82.035990
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|2b4145faeeead5df37eb6bed5c0bd507|2021-09-25|15:30:00|1632564000|entertainment|16.25|0|fraud_Klein Group|37.016379|-83.420315
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|ee2f477f93cffdb2d31610640eb2e92d|2022-07-11|21:36:13|1657555573|kids_pets|67.03|0|fraud_Breitenberg-Hermiston|38.123805|-82.673890
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|fe2dc8e02f4a06ea2eef384ff5a70fb3|2022-12-04|18:48:53|1670159933|personal_care|62.54|0|fraud_Zemlak, Tillman and Cremin|37.938829|-82.612053
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|cfd72ff7473f50460604c9e2851c017f|2022-08-24|17:40:54|1661343054|kids_pets|240.26|0|fraud_Berge-Hills|37.845385|-81.909139
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|10df34ab601116384a696c1663b04793|2022-10-25|18:52:58|1666704178|personal_care|12.82|0|fraud_Kirlin and Sons|37.977809|-82.083239
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|729a6f1c24ad1926b16c4a22e555a389|2022-07-01|19:44:09|1656684849|kids_pets|1.88|0|fraud_Wilkinson PLC|37.980831|-81.828381
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|6db1605fa120b8574d22bab90530ef3c|2021-12-06|22:29:15|1638809955|health_fitness|54.89|0|fraud_Ledner, Hartmann and Feest|36.328184|-82.795010
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|2f6d85267ba53ddd759b9cc7a28e94b0|2022-07-07|13:43:49|1657181629|kids_pets|104.27|0|fraud_Schoen Ltd|36.796105|-82.155681
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|284b677966699d6f6c0e2f0bf4f18b03|2021-12-29|13:45:13|1640765713|health_fitness|26.33|0|fraud_Dare, Fritsch and Zboncak|36.683872|-83.271654
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e5c6bb133d2b6dbd4b4acb34dbe28fd3|2021-12-03|18:25:05|1638536105|food_dining|3.86|0|fraud_Conroy-Emard|36.510351|-82.886431
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|1694e5bdb881fcb8c7818a7194db564a|2022-12-03|18:53:16|1670073796|personal_care|77.34|0|fraud_Reichel LLC|36.333810|-83.569206
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f04faae6ef0a4348f80e3b8d24f3483b|2021-10-15|14:54:19|1634289859|food_dining|38.66|0|fraud_Bahringer, Osinski and Block|37.726742|-83.595281
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|07e24b1a71511c452f9e5032add5a41c|2022-09-22|12:07:36|1663828656|personal_care|40.08|0|fraud_Kihn, Brakus and Goyette|37.830132|-81.968368
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|1dce04b94268bebfbb560b8a3d407658|2022-04-08|23:22:02|1649440322|home|46.57|0|fraud_Quitzon-Goyette|37.888653|-83.561299
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|bfbf97e100ea7092add7b741c26ae039|2021-09-08|21:04:55|1631115295|entertainment|91.27|0|fraud_Reichel Inc|36.219481|-82.203266
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|cef4ebc0a9f34ca0ea3676f6b94ea299|2021-10-29|12:46:07|1635491767|food_dining|57.06|0|fraud_Daugherty-Thompson|37.025017|-83.626454
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|0b54b7e639a97e1a600e68df8eb60955|2022-07-30|18:37:11|1659186431|kids_pets|30.39|0|fraud_Breitenberg-Hermiston|36.645811|-83.552831
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|47b5247417b16ba3491d3f7807e668d1|2022-03-28|20:00:44|1648477844|home|15.62|0|fraud_Koss, Hansen and Lueilwitz|36.887066|-82.256555
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|5af66d2912942ce040ae23868c570c6d|2022-06-19|22:36:15|1655658375|kids_pets|30.59|0|fraud_Barton LLC|37.023453|-82.867670
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|56b64d96e8acf937bbbb11b4be37e252|2021-12-17|22:45:22|1639761322|health_fitness|27.23|0|fraud_Bahringer Group|37.133840|-83.639293
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|0ade8c7d05df5202ad44393eefd8a103|2021-10-31|23:22:34|1635702754|food_dining|27.11|0|fraud_Jast and Sons|38.063410|-83.335181
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|58f0078ca607e10b28ec1851262c91ce|2022-05-28|14:11:59|1653727319|home|8.62|0|fraud_White and Sons|37.512247|-81.962235
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|404db0c9e71b70a164e3b330a06d0b20|2022-09-09|23:02:52|1662744772|kids_pets|52.99|0|fraud_Waelchi Inc|36.709071|-82.663885
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|de72efde2d486678d53c5a3c7841bea9|2022-12-05|22:11:45|1670258505|travel|30.37|0|fraud_Kunze, Larkin and Mayert|36.208824|-82.640683
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|4f18db7f4cd4f6e2eead52f3c5d87035|2022-01-10|15:58:43|1641810523|health_fitness|55.91|0|fraud_Kulas Group|37.962826|-82.121866
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|cb6d69c608dfe1131a24595ae86881d7|2021-10-18|19:44:33|1634566473|food_dining|148.05|0|fraud_Zboncak Ltd|38.129445|-83.317770
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|8d9d331d7562ace392c3bf1f8b3acfd1|2021-12-21|12:29:09|1640069949|health_fitness|101.16|0|fraud_Carroll PLC|36.987810|-83.501000
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|a9b17ed949e163d609b1db239cc14000|2021-08-06|15:56:18|1628245578|entertainment|120.82|0|fraud_Schroeder, Hauck and Treutel|36.932445|-83.052060
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|5698312ad0026ec9daacdf078fa5452f|2022-04-05|12:23:12|1649141592|home|52.84|0|fraud_Jakubowski Inc|36.497005|-81.894598
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|9e52784db3b3f6d41078a44e72a231f2|2022-03-15|18:52:12|1647350532|home|46.81|0|fraud_O'Reilly, Mohr and Purdy|37.346342|-82.081196
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e91c39defdea032cd409c7dcfba55ede|2021-12-29|14:18:54|1640767734|health_fitness|12.51|0|fraud_Heller PLC|36.856762|-83.108776
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|4d2eae0f810ea885ebe85c462c5fcf80|2022-10-26|21:38:08|1666800488|personal_care|8.26|0|fraud_Hills-Boyer|36.664060|-82.482027
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|20e2898a755f848429f8d04ade1bea0e|2022-11-23|16:31:31|1669201291|personal_care|36.29|0|fraud_Morissette-Schaefer|37.162508|-82.761254
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|d724723722454ebcc0ffe8ff4798327c|2021-08-14|21:04:58|1628955298|entertainment|57.83|0|fraud_Cormier, Stracke and Thiel|37.031790|-83.602141
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|cdfa95355254b22b547ad3ab0f14d086|2021-09-21|20:20:23|1632235823|entertainment|7.78|0|fraud_Larkin, Stracke and Greenfelder|37.332336|-82.239804
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|568265b6520f1763fc68dc31e41bde57|2022-07-01|16:33:47|1656673427|kids_pets|7.07|0|fraud_Pouros, Walker and Spencer|36.960254|-82.940286
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|3312b5f25782a215d3a10e085df6e53e|2022-06-09|22:30:35|1654794035|home|59.45|0|fraud_Lynch-Wisozk|36.418999|-81.962337
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|05bc2a58d37c62ad4fd4bb7e27468534|2022-05-07|14:20:34|1651913434|home|39.20|0|fraud_Botsford and Sons|36.444727|-83.082877
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|5d69b0ca360c80f2c1a38de6db415ffa|2022-10-29|13:01:50|1667028710|personal_care|4.30|0|fraud_Zemlak, Tillman and Cremin|36.933209|-82.420057
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|2bd3058352c591674b6ddb333ba6d368|2021-07-23|23:20:12|1627062612|entertainment|15.90|0|fraud_Parker, Nolan and Trantow|36.307036|-82.655064
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|fded3b029257c2fcc85c6e6e388d6a6b|2022-12-04|16:35:31|1670151931|personal_care|14.69|0|fraud_Reichel LLC|36.265936|-83.481797
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|56be378aa64908f5fd25a657b462c023|2022-08-18|17:06:33|1660822593|kids_pets|79.87|0|fraud_Pacocha-Weissnat|37.450656|-82.568763
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|fa4c4d5803a2508cd4f9bd76ce5899d2|2021-08-24|23:13:38|1629827018|entertainment|4.57|0|fraud_Nienow PLC|37.860065|-82.083115
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|13c841ccb213b799f86564d488a5f0f8|2021-12-12|23:21:19|1639331479|health_fitness|3.72|0|fraud_Erdman-Durgan|36.471100|-83.255237
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|440fa91705bd052bf470222156e06541|2021-08-31|23:06:40|1630431400|entertainment|52.00|0|fraud_Upton PLC|37.717524|-82.200020
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c3f2b09d2de8bd5d5dac29d68d66cd0e|2022-06-24|21:40:01|1656087001|kids_pets|55.02|0|fraud_Bednar PLC|36.726421|-83.042058
