ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|fe05d813ceb9f3a3550cbdc7ac7d0fbf|2021-05-15|19:26:16|1621086976|shopping_net|35.14|0|fraud_Auer-West|33.108610|-101.220070
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|1786b7196cda06083e73a43494228abb|2022-06-03|15:09:24|1654249164|home|67.31|0|fraud_Berge-Ullrich|34.511815|-101.329480
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|b79c8cea6bc571ea9284d12e221aa54f|2021-11-30|14:26:08|1638262568|food_dining|45.72|0|fraud_Volkman PLC|34.692581|-100.177572
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|e3602f38931502de6decdd3fb2fc04b8|2020-12-11|20:10:09|1607697609|misc_net|29.73|0|fraud_Herman, Treutel and Dickens|33.098631|-100.886895
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|b361aad417d3f32187df97c7c0931b56|2021-03-13|16:40:04|1615633804|shopping_net|6.90|0|fraud_Ankunding LLC|33.353691|-100.674956
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|249d0b520b87434925bbe7605facf424|2021-08-26|15:58:27|1629973707|shopping_pos|5.72|0|fraud_Nitzsche, Kessler and Wolff|33.142989|-100.220808
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|e69f45391773b84bbb431228ea533c33|2022-07-10|19:06:26|1657460186|kids_pets|57.50|0|fraud_Bode-Schuster|34.472517|-100.917774
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|b0014d99a5aa1dcedea4349c53b19edc|2021-12-31|16:22:46|1640947966|health_fitness|11.37|0|fraud_Brown, Homenick and Lesch|34.523618|-100.233236
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|7bd7b24892f07f3a43938cada9683c33|2022-10-13|18:59:39|1665667779|personal_care|31.52|0|fraud_Dickinson Ltd|33.487848|-100.107018
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|f5a8483b84fb4c60561b05a87efc38ae|2022-04-02|12:31:59|1648882919|home|26.70|0|fraud_Cole, Hills and Jewess|32.856171|-100.762834
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|0e633425db06a1e8207f06192dc58fdf|2022-07-03|12:58:03|1656833283|kids_pets|106.39|0|fraud_Ruecker-Mayert|33.086089|-101.076715
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|353b6b2acf59115242ac574a8019c60b|2022-07-23|17:59:13|1658579353|kids_pets|40.24|0|fraud_Swift PLC|33.235487|-99.915133
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|3d65075b21a9566a5c7626d6b78f3b28|2022-12-06|18:01:21|1670329881|personal_care|8.54|0|fraud_Emmerich-Rau|34.145961|-100.206441
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|c5e4f916cc74f908c5db8fe7d0397d5e|2022-07-04|18:43:10|1656940390|kids_pets|21.11|0|fraud_Pouros, Walker and Spencer|33.609479|-100.989507
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|1a297e1a4e7c20f8b48c5b4401ed5de1|2021-12-16|12:18:39|1639637319|food_dining|93.27|0|fraud_Bahringer, Osinski and Block|33.780439|-101.379152
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|0f4a0cce3748ac022b76ea8ef40d0ea3|2021-09-11|19:14:08|1631367848|entertainment|56.69|0|fraud_Padberg-Rogahn|34.125071|-100.130642
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|29813e30c2e929acf438d1a5cd941803|2022-12-19|20:02:54|1671460374|travel|84.14|0|fraud_Treutel-King|34.138301|-101.403041
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|4ac173b08468e816ea0b53cee6f7746d|2021-04-22|15:58:35|1619087315|shopping_net|69.14|0|fraud_Mohr-Bayer|33.657353|-100.219741
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|0a4d438cbf9751ddd815a730f33949d5|2022-06-26|13:04:15|1656228855|home|57.29|0|fraud_Streich Ltd|34.628862|-100.406741
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|e7c6eaf296e833e707723e9813581ab9|2022-10-30|21:19:56|1667144996|personal_care|34.88|0|fraud_Langworth LLC|33.227371|-100.633357
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|9713456a3a206a64716d258507680781|2020-12-25|22:25:29|1608915329|misc_pos|4.69|0|fraud_Reynolds-Schinner|33.423033|-100.660532
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|9823e2ad8d9c907838b8798d4fc5378d|2022-03-30|23:25:46|1648662946|home|16.53|0|fraud_Medhurst Inc|33.958318|-100.044593
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|7ececad09e5cf4fe4eb173ad28bfefc3|2021-05-21|16:58:01|1621596481|shopping_net|33.63|0|fraud_Altenwerth, Cartwright and Koss|33.126445|-100.809280
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|5b5ebe25656f6c3186150db6ede6d66b|2022-08-09|22:38:10|1660064890|kids_pets|130.66|0|fraud_Windler LLC|32.902737|-100.550417
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|9b772e0a63a8047eaf6cdd32b10b015c|2022-12-26|16:35:30|1672052730|travel|83.21|0|fraud_Hyatt-Blick|33.847468|-101.093613
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|990001a29fa4833cd040ebfbf7af69d2|2021-12-10|12:32:49|1639119769|food_dining|4.99|0|fraud_Harris Group|34.092055|-101.570955
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|5e832be01235fdb079906fdfcd08da90|2021-08-07|12:11:17|1628318477|shopping_pos|7.14|0|fraud_Barrows PLC|33.427896|-101.413007
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|f6a4625d5913777fa3da80cb26ff847f|2020-12-11|14:56:44|1607678804|misc_net|13.79|0|fraud_Corwin-Gorczany|34.277130|-101.443709
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|b3bbb41c7dc5544afcd1ce2902e14688|2022-12-27|19:25:01|1672149301|travel|66.85|0|fraud_Hyatt-Blick|33.484896|-101.066389
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|7b05f79003f5c09b7e229d93b2bfb5d4|2022-03-20|21:05:29|1647790529|home|66.66|0|fraud_Lynch-Wisozk|34.343313|-100.330005
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|5edbc8ec304a0e37d5d5c729e10da302|2021-09-21|13:17:30|1632210450|entertainment|40.71|0|fraud_Spencer PLC|34.082110|-101.145481
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|c57fcba9aa1da0f637f7bcff024e0041|2022-11-18|22:20:28|1668790228|personal_care|1.65|0|fraud_Bradtke, Torp and Bahringer|34.651733|-101.051562
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|2eaa93db764dd4cb22c47b6ea3688b54|2022-09-15|14:52:49|1663233769|kids_pets|52.16|0|fraud_Rau-Grant|34.381186|-100.382360
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|315ccbaffa30d0a7d41ea8b5685aee88|2022-05-28|18:55:45|1653744345|home|15.22|0|fraud_Jakubowski Inc|33.045080|-101.258469
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|f861decf447ac2c8dfcf19d65359c9c0|2021-10-12|14:27:08|1634029028|entertainment|31.57|0|fraud_Larkin, Stracke and Greenfelder|33.215973|-100.852702
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|d00802e0bf62fd9e4052bdb8ada7e495|2022-08-19|20:52:38|1660922558|kids_pets|68.36|0|fraud_Gottlieb Group|34.296150|-100.909683
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|34934b409577118119b34e4b10f4feb8|2021-08-28|19:02:04|1630157524|shopping_pos|28.56|0|fraud_Dooley Inc|33.166614|-100.956491
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|0b4d96174807bdfb9e053e7d6abf9a19|2021-07-31|21:32:54|1627747374|shopping_pos|59.58|0|fraud_Pouros-Conroy|33.360416|-100.859803
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|162e965c184f6b3307561567cc1cb959|2021-05-13|15:33:55|1620900235|shopping_net|80.84|0|fraud_Kerluke-Abshire|33.602573|-99.868746
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|c9ea08a1f268ef0bd21a70b3a9304cd3|2021-08-30|19:32:57|1630332177|shopping_pos|4.92|0|fraud_Hickle Group|33.138481|-100.213639
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|cf1b2b5e03160593d6370a119a221b66|2021-12-19|15:02:00|1639906320|food_dining|9.27|0|fraud_Jast and Sons|33.512586|-99.963130
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|75519ba34180b752f37dfa0b44a039dd|2021-07-30|17:35:15|1627646715|shopping_pos|3.75|0|fraud_Goyette, Howell and Collier|33.493223|-101.750599
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|8fd40f3df6ac669b1ce30002f47b4f7c|2022-06-22|20:03:26|1655908406|home|17.67|0|fraud_Champlin-Casper|33.201615|-100.975271
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|3df8bb0c6cac0c0cbd25441e2da3a35c|2022-04-21|20:48:28|1650554308|home|25.38|0|fraud_Schmidt-Larkin|34.705691|-101.434736
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|631ce36ade153be8e397f9f44ce65888|2022-02-19|12:17:51|1645253271|health_fitness|35.24|0|fraud_Brown, Homenick and Lesch|33.363912|-101.558244
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|b818350518908f77bd83832ea26c12f9|2021-12-02|23:49:08|1638469148|food_dining|37.57|0|fraud_Hagenes, Kohler and Hoppe|34.219974|-100.879257
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|2b6a12f45f4769133907b48522a93048|2022-06-11|22:41:16|1654967476|home|67.91|0|fraud_Schiller, Blanda and Johnson|32.908200|-100.513871
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|cfa8c3e76dcaea6afe351bd30107def8|2022-03-08|21:38:53|1646755733|health_fitness|54.24|0|fraud_Thompson-Gleason|33.865711|-101.661870
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|23586259c4267fe21601b7565508150b|2021-09-19|16:44:16|1632050056|entertainment|115.63|0|fraud_Bauch-Blanda|33.803356|-99.997880
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|ee69fcd68f92107f8abad006832c9a12|2022-02-22|14:20:24|1645519824|health_fitness|80.18|0|fraud_Thompson-Gleason|33.578103|-100.765021
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|3f76917f178d7e4d869df26ea901b062|2022-06-30|17:08:42|1656589122|home|1.13|0|fraud_Cole, Hills and Jewess|34.135428|-100.081895
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|5040c517ba3ea7d2a31dc03db298a4f0|2021-10-07|20:41:01|1633619461|entertainment|1.55|0|fraud_Goldner-Lemke|32.867887|-100.145955
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|87f4cbbf3b24fb48cdc9bcf1bb04c218|2021-12-29|17:57:20|1640780840|health_fitness|190.85|0|fraud_Dare, Fritsch and Zboncak|34.750085|-101.521305
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|25f4580916741014a3bb8c4df0115131|2021-01-08|16:43:49|1610104429|misc_pos|4.94|0|fraud_Christiansen-Gusikowski|33.100505|-99.836719
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|258a516629da6d9e639496ff5df3b2ad|2022-03-16|18:33:46|1647435826|health_fitness|46.04|0|fraud_Fadel Inc|34.741836|-101.593384
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|c957cf015450e86c1ec65af17658ef80|2022-12-05|21:30:01|1670256001|personal_care|186.96|0|fraud_Leffler-Goldner|34.222279|-101.007202
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|fbb7cbb7b449f162a60cf6942e01accc|2022-02-14|23:31:56|1644861716|health_fitness|27.78|0|fraud_Waters-Cruickshank|33.577381|-100.451841
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|2d058a534381ae26db0850ee526f2978|2021-05-30|19:05:50|1622381750|shopping_net|31.70|0|fraud_Kerluke-Abshire|34.095190|-100.958733
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|97ded15ca594315c9634d6da37ffbb40|2021-02-10|14:01:24|1612945884|misc_pos|41.94|0|fraud_Maggio-Fahey|34.472283|-100.856610
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|70727e4576d7dd50f37986e96378aebb|2021-11-01|20:10:29|1635777629|entertainment|77.82|0|fraud_Larson-Moen|34.057309|-99.868356
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|0f243295500fa7cbdfbd33cbaf6a6bba|2021-09-04|23:34:29|1630778669|entertainment|8.34|0|fraud_Cruickshank-Mills|33.231656|-99.950208
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|6bb62669505baf16c9b14adc08f746c5|2022-03-28|13:34:10|1648454650|home|44.76|0|fraud_Hettinger, McCullough and Fay|33.452829|-100.760139
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|c9e02252a693e2395d7ad8d70fe5c137|2020-12-23|14:48:20|1608715100|misc_pos|30.20|0|fraud_Hermann-Gaylord|32.998238|-101.666794
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|dea8f780cf0b00a42cbaea521e027ade|2022-06-10|17:37:42|1654862862|home|72.22|0|fraud_Gerhold LLC|34.397071|-100.433348
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|2f5ab55a987a31ff53067dd478c2b365|2021-08-12|21:58:51|1628785731|shopping_pos|107.83|0|fraud_Lynch Ltd|34.754292|-100.588121
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|555816a37d93e6a10e2995ea580bffc5|2022-11-27|22:23:50|1669568030|personal_care|110.65|0|fraud_Watsica LLC|33.673986|-100.697269
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|f48842969a39c3f35ea80886054849e0|2022-07-14|16:43:03|1657797183|kids_pets|71.70|0|fraud_Dare, Casper and Bartoletti|34.687179|-99.954950
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|bdf45186022261743d0b7062940eeaf3|2021-04-08|23:43:44|1617905624|shopping_net|2.77|0|fraud_Altenwerth, Cartwright and Koss|33.340742|-100.186287
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|a81b3b3e4e0c2345766e0959b8dcfbb9|2020-12-20|14:59:57|1608456597|misc_pos|125.19|0|fraud_Towne LLC|33.758800|-101.414142
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|8e791b56beeb24a3722a6d3307abe5b1|2021-03-26|20:15:45|1616769945|shopping_net|57.32|0|fraud_Towne, Greenholt and Koepp|33.273357|-101.598566
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|f57719b922ff948bab868fa84a7938b0|2021-04-05|13:15:44|1617608744|shopping_net|15.20|0|fraud_Boyer PLC|34.675072|-101.083733
153-95-9493|4027079032024|Mackenzie|Conway|F|9291 Danny Ranch|Afton|TX|79220|33.7718|-100.8021|197|Warden/ranger|1994-04-04|69666828528|adults_2550_female_rural.json|eb4fb17be72ae673f87299a27059a11b|2021-08-03|13:01:51|1627975911|shopping_pos|9.07|0|fraud_Hudson-Grady|33.540947|-101.519115
